province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-08-01,49.12,68.76,10.52,34.6,1.25,56.76,-2.32,4.08,302.29,66.87,100138.26,68,二级
天津市,东丽区,2013-08-01,58.33,75.9,15.75,38.87,1.55,63.94,-2.89,4.56,301.9,69.75,100164.4,80,二级
天津市,静海区,2013-08-01,47.45,63.48,13.61,25.63,1.16,67.52,-2.0,3.98,302.66,64.78,100109.66,66,二级
天津市,津南区,2013-08-01,59.12,71.09,12.97,34.62,1.4,70.52,-3.3,4.54,301.6,71.34,100170.1,81,二级
天津市,滨海新区,2013-08-01,61.36,75.17,14.43,33.59,1.43,75.21,-3.49,4.6,301.0,74.25,100169.56,83,二级
天津市,武清区,2013-08-01,47.26,70.24,9.6,33.53,1.2,58.07,-2.71,3.47,301.57,70.57,100122.71,66,二级
天津市,宁河区,2013-08-01,59.72,82.16,22.07,34.41,1.6,73.79,-3.3,4.44,301.24,72.53,100171.66,81,二级
天津市,蓟州区,2013-08-01,47.12,92.2,34.03,36.76,1.61,71.65,-4.38,0.6,299.64,77.93,99411.8,72,二级
天津市,宝坻区,2013-08-01,53.69,83.97,24.99,34.26,1.59,70.39,-3.51,2.9,300.94,73.43,100168.31,74,二级
天津市,北辰区,2013-08-01,53.65,76.48,9.35,40.97,1.36,48.04,-2.37,4.38,302.17,67.75,100159.45,74,二级
