province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2014-10-24,245.4,303.03,17.27,66.87,1.45,15.23,2.7,4.86,292.66,46.09,101058.0,296,五级
天津市,东丽区,2014-10-24,237.22,280.82,14.19,65.9,1.42,12.96,2.88,5.12,292.74,48.2,101073.51,288,五级
天津市,静海区,2014-10-24,198.71,255.26,20.26,56.27,1.23,27.12,3.12,5.74,293.24,43.74,101040.07,249,五级
天津市,津南区,2014-10-24,192.81,229.27,16.14,55.26,1.11,20.62,3.32,5.82,293.24,47.48,101085.48,243,五级
天津市,滨海新区,2014-10-24,183.92,219.05,18.5,53.95,1.18,23.41,3.32,6.1,293.09,50.18,101079.28,234,五级
天津市,武清区,2014-10-24,262.02,334.54,19.36,80.91,1.89,18.42,1.16,2.26,290.73,55.97,101033.43,313,六级
天津市,宁河区,2014-10-24,239.18,292.98,16.02,68.88,1.56,15.54,2.19,4.29,291.81,53.15,101057.92,290,五级
天津市,蓟州区,2014-10-24,198.43,293.62,27.68,69.94,2.11,22.13,-2.06,-0.16,289.11,68.57,100238.24,249,五级
天津市,宝坻区,2014-10-24,240.24,304.49,18.25,74.49,1.79,19.68,0.7,2.27,290.4,59.28,101059.35,291,五级
天津市,北辰区,2014-10-24,279.92,338.94,15.44,74.27,1.79,12.75,2.38,4.26,292.22,48.52,101074.88,330,六级
