province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2017-03-07,14.34,35.24,8.91,27.66,0.64,64.48,2.48,-7.31,273.92,25.75,102431.48,36,一级
天津市,东丽区,2017-03-07,12.78,31.22,7.54,24.2,0.64,64.81,3.35,-6.85,273.56,27.17,102399.37,33,一级
天津市,静海区,2017-03-07,13.84,30.68,8.01,23.75,0.57,64.53,2.26,-7.12,274.02,24.92,102423.33,33,一级
天津市,津南区,2017-03-07,16.3,37.89,10.74,29.7,0.76,61.38,2.9,-6.78,273.62,25.71,102415.22,38,一级
天津市,滨海新区,2017-03-07,15.03,32.87,10.4,25.22,0.7,63.09,3.14,-6.46,273.59,27.26,102382.73,33,一级
天津市,武清区,2017-03-07,8.73,23.02,3.51,16.69,0.43,68.48,2.83,-7.37,273.77,27.1,102405.53,35,一级
天津市,宁河区,2017-03-07,7.84,17.88,3.34,10.76,0.4,68.77,3.9,-6.15,273.4,29.15,102346.33,35,一级
天津市,蓟州区,2017-03-07,5.73,11.48,2.15,5.89,0.27,73.67,3.91,-6.52,273.04,31.82,101455.97,37,一级
天津市,宝坻区,2017-03-07,7.3,17.36,2.56,10.48,0.35,70.3,4.17,-6.97,273.47,29.19,102379.61,36,一级
天津市,北辰区,2017-03-07,12.19,31.57,6.94,25.13,0.6,66.1,3.0,-7.75,273.73,26.28,102436.68,34,一级
