province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-01-01,94.71,132.96,84.74,46.45,2.88,32.99,1.95,-7.22,262.04,42.75,102600.92,125,三级
天津市,东丽区,2013-01-01,82.66,111.54,67.32,44.24,2.6,38.48,2.98,-7.38,261.99,43.28,102561.12,110,三级
天津市,静海区,2013-01-01,88.5,116.63,63.45,41.86,2.63,38.07,1.66,-7.59,262.51,43.77,102569.21,117,三级
天津市,津南区,2013-01-01,90.85,113.04,80.22,45.28,3.03,36.99,2.88,-7.86,262.14,43.01,102561.66,120,三级
天津市,滨海新区,2013-01-01,83.85,101.92,66.46,44.76,2.59,39.09,3.46,-7.91,262.33,44.85,102518.8,112,三级
天津市,武清区,2013-01-01,74.99,119.98,49.54,42.0,2.28,34.68,2.17,-7.05,261.48,41.73,102583.89,100,二级
天津市,宁河区,2013-01-01,74.49,101.68,38.29,57.85,1.82,39.0,3.01,-6.62,261.59,42.34,102526.52,100,二级
天津市,蓟州区,2013-01-01,43.79,56.89,19.96,29.91,0.99,41.93,3.0,-6.91,260.77,37.96,101612.88,61,二级
天津市,宝坻区,2013-01-01,66.58,95.77,31.89,51.34,1.64,38.88,3.25,-7.12,261.36,39.76,102569.7,90,二级
天津市,北辰区,2013-01-01,87.55,129.97,77.0,46.25,2.74,34.71,2.34,-7.69,261.81,41.21,102612.12,116,三级
