province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-12-09,24.87,49.65,44.32,35.97,1.12,24.65,2.23,-7.53,274.52,30.28,102331.32,50,一级
天津市,东丽区,2013-12-09,21.7,42.06,35.72,31.4,1.0,25.09,2.78,-7.27,274.42,30.87,102295.23,43,一级
天津市,静海区,2013-12-09,24.52,41.21,30.38,31.42,0.99,28.82,1.9,-7.46,274.63,30.0,102314.15,42,一级
天津市,津南区,2013-12-09,25.46,45.69,42.63,35.6,1.12,21.4,2.58,-7.57,274.38,30.16,102302.95,46,一级
天津市,滨海新区,2013-12-09,22.25,40.15,32.79,31.76,0.94,23.62,2.6,-7.4,274.48,31.32,102267.89,41,一级
天津市,武清区,2013-12-09,18.33,34.89,16.59,25.81,0.76,32.95,2.36,-7.31,274.37,30.59,102313.59,35,一级
天津市,宁河区,2013-12-09,17.3,31.16,15.15,19.95,0.68,32.81,2.49,-6.54,274.31,30.99,102257.16,32,一级
天津市,蓟州区,2013-12-09,12.09,18.36,7.22,11.29,0.46,41.48,2.09,-6.79,274.03,31.62,101390.03,21,一级
天津市,宝坻区,2013-12-09,17.24,29.19,11.57,18.94,0.67,35.8,3.02,-6.8,274.29,31.31,102296.95,30,一级
天津市,北辰区,2013-12-09,22.62,46.78,39.81,33.21,1.04,26.14,2.69,-7.94,274.44,30.24,102337.3,47,一级
