province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2016-09-15,118.48,152.26,14.89,41.28,1.42,107.46,1.54,3.26,298.29,56.97,101403.06,155,四级
天津市,东丽区,2016-09-15,118.56,146.96,11.1,43.16,1.51,108.76,1.43,3.54,298.12,59.61,101412.53,156,四级
天津市,静海区,2016-09-15,105.88,142.1,21.63,36.26,1.25,119.0,1.51,3.19,298.42,56.19,101389.14,139,三级
天津市,津南区,2016-09-15,111.42,139.88,17.06,37.49,1.34,116.95,0.93,3.8,298.13,60.42,101427.46,146,三级
天津市,滨海新区,2016-09-15,109.08,141.77,16.44,36.63,1.36,120.65,0.71,3.78,298.0,62.18,101417.99,143,三级
天津市,武清区,2016-09-15,103.27,141.73,10.68,38.47,1.24,98.99,1.69,2.8,297.72,57.65,101370.04,136,三级
天津市,宁河区,2016-09-15,110.92,141.65,10.3,39.91,1.38,113.0,1.53,3.5,297.71,62.99,101391.99,145,三级
天津市,蓟州区,2016-09-15,103.05,141.35,8.64,42.36,1.26,109.35,-0.14,1.36,296.42,66.23,100581.06,136,三级
天津市,宝坻区,2016-09-15,102.04,133.76,9.02,38.6,1.24,102.61,1.34,2.96,297.42,61.31,101388.69,134,三级
天津市,北辰区,2016-09-15,124.79,157.46,7.28,45.05,1.59,100.38,1.56,3.12,298.08,58.39,101416.0,164,四级
