province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2013-02-28,237.58,396.85,64.23,50.72,2.57,32.8,2.57,-3.16,276.02,52.98,101624.4,288,五级
天津市,东丽区,2013-02-28,214.36,324.23,58.5,51.76,2.62,30.78,3.36,-3.38,276.02,55.95,101593.04,265,五级
天津市,静海区,2013-02-28,215.26,332.1,51.0,42.47,2.34,32.98,2.36,-3.56,276.22,52.97,101592.01,266,五级
天津市,津南区,2013-02-28,212.8,312.59,53.94,48.51,2.65,30.35,3.17,-3.28,276.41,55.94,101586.5,263,五级
天津市,滨海新区,2013-02-28,197.42,279.97,50.07,48.92,2.61,29.75,3.38,-3.04,276.37,57.08,101557.45,248,五级
天津市,武清区,2013-02-28,251.6,452.39,52.83,49.32,2.51,32.92,2.76,-3.7,275.15,52.86,101617.84,341,六级
天津市,宁河区,2013-02-28,183.41,283.29,45.38,53.13,2.42,30.68,3.6,-3.13,275.49,56.83,101565.58,234,五级
天津市,蓟州区,2013-02-28,160.95,274.33,46.79,48.07,2.82,31.1,2.26,-5.17,273.43,55.61,100723.24,211,五级
天津市,宝坻区,2013-02-28,208.68,363.18,44.67,51.05,2.64,31.26,3.33,-4.1,274.74,55.32,101610.42,259,五级
天津市,北辰区,2013-02-28,251.39,426.3,71.0,53.28,2.72,31.78,2.86,-3.43,275.79,54.53,101640.2,308,六级
