province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2015-03-31,75.54,96.09,8.14,28.11,1.01,21.18,-5.68,-3.62,285.92,60.58,101638.17,101,三级
天津市,东丽区,2015-03-31,66.96,85.3,13.92,27.79,1.12,31.31,-6.17,-3.61,285.06,63.18,101649.82,90,二级
天津市,静海区,2015-03-31,69.23,100.15,10.31,24.44,0.86,32.11,-5.4,-2.61,286.15,65.06,101580.36,93,二级
天津市,津南区,2015-03-31,59.46,75.87,9.04,22.01,0.82,31.47,-5.7,-2.98,285.33,65.82,101630.23,81,二级
天津市,滨海新区,2015-03-31,59.71,83.43,14.76,24.69,0.95,39.4,-6.21,-3.04,284.62,70.17,101616.94,81,二级
天津市,武清区,2015-03-31,87.85,118.09,22.08,39.21,1.6,38.48,-6.91,-3.99,285.44,58.68,101667.3,117,三级
天津市,宁河区,2015-03-31,84.77,121.09,33.39,43.2,1.85,40.73,-6.65,-4.1,284.88,61.21,101667.99,113,三级
天津市,蓟州区,2015-03-31,91.71,128.64,25.42,39.69,1.76,52.63,-7.73,-4.49,285.06,56.5,100880.28,121,三级
天津市,宝坻区,2015-03-31,91.24,129.44,30.85,46.68,1.93,43.47,-7.4,-4.16,285.28,57.87,101706.22,121,三级
天津市,北辰区,2015-03-31,77.25,100.24,13.61,30.61,1.25,24.39,-6.25,-3.96,285.51,60.13,101671.86,103,三级
