province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
天津市,西青区,2018-02-12,28.51,68.92,12.7,31.18,0.85,51.52,5.48,-1.49,270.38,24.02,102624.56,60,二级
天津市,东丽区,2018-02-12,27.59,74.05,12.96,35.04,0.99,47.55,6.07,-1.45,269.93,24.7,102603.2,63,二级
天津市,静海区,2018-02-12,33.87,73.31,13.17,23.36,0.83,54.54,4.66,-0.79,270.34,23.64,102632.51,62,二级
天津市,津南区,2018-02-12,31.79,73.55,13.86,32.43,0.97,49.86,6.06,-1.3,270.14,24.38,102634.05,62,二级
天津市,滨海新区,2018-02-12,28.13,68.37,12.65,29.42,0.88,50.09,6.28,-1.68,269.92,24.41,102608.72,60,二级
天津市,武清区,2018-02-12,21.56,63.3,6.06,23.33,0.6,55.43,5.41,-2.0,270.31,24.45,102558.77,57,二级
天津市,宁河区,2018-02-12,19.62,61.59,5.29,22.27,0.62,54.06,6.09,-1.87,269.42,26.11,102547.36,56,二级
天津市,蓟州区,2018-02-12,16.99,59.51,2.72,15.7,0.45,59.47,4.56,-2.27,268.56,30.9,101607.43,55,二级
天津市,宝坻区,2018-02-12,20.4,71.68,4.24,20.64,0.56,56.45,5.3,-2.03,269.47,26.12,102551.21,61,二级
天津市,北辰区,2018-02-12,27.94,75.63,12.43,34.93,0.91,47.41,5.57,-1.59,270.21,24.32,102620.72,63,二级
