Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2014-01-01,广西,105.76016981132076,129.8899433962264,31.22827358490566,26.831669811320754,1.076367924528302,61.23271698113208,-1.5979528301886792,-0.0087075471698113,284.82837735849057,45.78979245283019,97473.2603962264,23.814245283018867,108.80222641509434,三级
1,2014-01-02,广西,110.90764150943396,130.5610471698113,24.46353773584905,28.147575471698115,1.1767264150943395,63.92596226415095,0.0976509433962264,4.175735849056603,286.91062264150946,61.34216981132075,97043.5516981132,23.814245283018867,108.80222641509434,三级
2,2014-01-03,广西,124.35566981132077,138.62922641509434,31.28201886792453,21.565150943396223,1.1967924528301883,65.76584905660377,-1.2914905660377358,-4.091556603773585,286.9372924528302,66.15885849056603,97306.94008490564,23.814245283018867,108.80222641509434,四级
3,2014-01-04,广西,113.0093962264151,134.11567924528302,29.69320754716981,21.301584905660377,1.0321981132075473,66.00871698113208,-3.142745283018868,-4.892575471698113,285.63044339622644,43.39633962264151,97574.90699056604,23.814245283018867,108.80222641509434,三级
4,2014-01-05,广西,108.87804716981132,135.47271698113207,25.81709433962264,32.64383962264151,1.0399811320754715,60.84300943396226,-2.951066037735849,1.990047169811321,285.6761132075472,43.88032075471698,97290.00954716982,23.814245283018867,108.80222641509434,三级
5,2014-01-06,广西,138.2311320754717,157.4514433962264,29.12848113207547,39.49340566037736,1.340556603773585,57.23381132075471,-1.7313679245283018,5.971424528301887,287.64717924528304,82.01885849056605,97018.4454528302,23.814245283018867,108.80222641509434,四级
6,2014-01-07,广西,82.65165094339622,89.17356603773584,12.139896226415097,16.68082075471698,0.9217169811320756,59.37493396226415,-0.2065,4.225311320754717,289.75153773584907,85.27532075471697,97011.73316037736,23.814245283018867,108.80222641509434,三级
7,2014-01-08,广西,69.64291509433963,80.11782075471699,26.31577358490566,15.348490566037736,1.3210943396226411,41.64043396226416,-2.8423490566037737,-6.806349056603773,283.2105094339623,76.65469811320754,97682.59750943397,23.814245283018867,108.80222641509434,二级
8,2014-01-09,广西,83.5026886792453,94.30790566037736,27.473179245283017,16.668650943396226,1.19211320754717,52.33882075471698,-4.016207547169811,-4.80466037735849,281.580283018868,63.684915094339615,97933.48413207548,23.814245283018867,108.80222641509434,三级
9,2014-01-10,广西,98.69212264150944,116.44220754716982,20.886877358490565,19.91207547169812,1.1456886792452832,41.1032641509434,-2.99072641509434,-0.5081509433962264,282.14209433962264,74.49218867924529,97818.07640566037,23.814245283018867,108.80222641509434,三级
10,2014-01-11,广西,75.56153773584906,84.18779245283018,16.40297169811321,17.00582075471698,1.127122641509434,33.557245283018865,-1.9056320754716984,-2.206481132075472,282.8663679245283,85.07908490566038,97917.4153962264,23.814245283018867,108.80222641509434,三级
11,2014-01-12,广西,51.87703773584906,59.026726415094345,19.43879245283019,10.96066037735849,1.2035377358490569,41.64751886792453,-3.0233490566037737,-6.455452830188679,281.8725283018868,71.39112264150943,98149.30224528302,23.814245283018867,108.80222641509434,二级
12,2014-01-13,广西,57.51907547169812,65.20868867924528,23.58297169811321,13.58956603773585,0.998745283018868,53.9766320754717,-3.420811320754717,-6.528650943396226,280.48306603773585,59.88009433962264,98124.5398490566,23.814245283018867,108.80222641509434,二级
13,2014-01-14,广西,75.16692452830189,89.81178301886793,24.192330188679243,20.288424528301885,1.0378962264150944,54.66984905660377,-3.3867169811320754,-4.4513113207547175,280.6100283018868,49.23010377358491,97990.055,23.814245283018867,108.80222641509434,三级
14,2014-01-15,广西,82.87357547169812,98.13300943396229,20.48583962264151,20.266764150943395,1.131377358490566,66.73384905660377,-3.874490566037736,-2.498971698113208,281.4674528301887,45.51191509433962,97963.6785754717,23.814245283018867,108.80222641509434,三级
15,2014-01-16,广西,76.93389622641509,94.64825471698111,17.57647169811321,21.9011320754717,0.963622641509434,64.00080188679246,-2.450924528301887,-0.3110188679245283,283.2361132075472,51.55233018867925,97851.25400943396,23.814245283018867,108.80222641509434,三级
16,2014-01-17,广西,91.22031132075472,110.23518867924528,21.637650943396228,20.50087735849057,1.158377358490566,66.83847169811321,-2.7855471698113208,-4.689066037735849,284.33488679245283,51.32205660377358,97987.7487264151,23.814245283018867,108.80222641509434,三级
17,2014-01-18,广西,99.39216981132076,124.03514150943396,26.680235849056604,21.646075471698115,1.2945283018867926,69.11146226415094,-4.682896226415094,-5.136075471698113,284.0138679245283,46.67662264150943,98293.04505660378,23.814245283018867,108.80222641509434,三级
18,2014-01-19,广西,101.99078301886792,130.52506603773583,21.327056603773585,28.70421698113208,1.2095943396226416,63.34783018867924,-2.867066037735849,-0.3889528301886792,284.4962924528302,43.46349056603774,98059.05968867923,23.814245283018867,108.80222641509434,三级
19,2014-01-20,广西,107.4743962264151,132.9435566037736,28.701698113207545,21.66730188679245,1.276207547169811,68.99916981132075,-3.12077358490566,-6.169150943396226,284.3141603773585,44.03457547169811,98149.84767924529,23.814245283018867,108.80222641509434,三级
20,2014-01-21,广西,67.0880283018868,87.63218867924527,17.92420754716981,17.21666037735849,0.8592075471698113,65.9963679245283,-4.597632075471698,-5.553,283.035283018868,28.107462264150943,98221.2104528302,23.814245283018867,108.80222641509434,二级
