Unnamed: 0,time,province,PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI
0,2015-01-01,广西,67.98362264150943,98.3847641509434,23.46838679245284,24.106792452830188,1.1543301886792452,60.52784905660377,-4.9987830188679245,-5.338669811320755,283.76054716981133,40.29327358490566,98108.58131132076,23.814245283018867,108.80222641509434,二级
1,2015-01-02,广西,78.88394339622641,114.63761320754716,20.755537735849057,27.6177641509434,1.143311320754717,62.004849056603774,-3.26722641509434,-0.9539811320754716,284.1961226415094,43.20481132075472,97912.03696226416,23.814245283018867,108.80222641509434,三级
2,2015-01-03,广西,86.7659245283019,120.3394716981132,21.521396226415096,31.484613207547174,1.3102264150943397,61.6565,-1.7538584905660377,1.983018867924528,286.1369150943396,50.28417924528302,97584.84661320754,23.814245283018867,108.80222641509434,三级
3,2015-01-04,广西,89.22763207547169,114.5210566037736,20.234575471698115,31.7477924528302,1.327745283018868,47.38996226415095,-0.5208301886792454,5.970358490566038,288.0057641509434,77.59840566037735,96962.05305660376,23.814245283018867,108.80222641509434,三级
4,2015-01-05,广西,70.8011037735849,87.10068867924528,10.646301886792452,20.33340566037736,1.2375,42.2611320754717,0.0883207547169811,5.645094339622641,290.95739622641514,85.77649056603774,96770.68001886792,23.814245283018867,108.80222641509434,二级
5,2015-01-06,广西,54.67432075471698,66.78418867924529,16.213858490566036,16.9665,1.266745283018868,32.683273584905656,-1.7294150943396227,-4.323,286.3020283018868,83.89551886792452,97208.98082075472,23.814245283018867,108.80222641509434,二级
6,2015-01-07,广西,54.24942452830189,65.33594339622643,20.458198113207548,15.137943396226415,1.2338018867924527,38.39504716981132,-3.2276037735849057,-6.418849056603773,283.1838962264151,65.9327358490566,97759.43760377358,23.814245283018867,108.80222641509434,二级
7,2015-01-08,广西,54.46292452830188,68.95564150943396,18.746396226415094,13.61795283018868,1.0705377358490566,50.723273584905655,-3.7256037735849055,-5.745179245283019,283.1797075471698,51.180443396226416,98101.53874528302,23.814245283018867,108.80222641509434,二级
8,2015-01-09,广西,61.70785849056604,76.9976603773585,18.561830188679245,13.531481132075472,0.9691415094339624,50.63194339622642,-3.04445283018868,-6.167235849056604,282.1684433962264,53.728971698113206,98103.63000943395,23.814245283018867,108.80222641509434,二级
9,2015-01-10,广西,37.67048113207547,43.80666981132075,14.165528301886791,10.850518867924528,0.8422452830188679,44.96102830188679,-2.183971698113208,-5.035301886792453,280.57555660377363,84.83557547169812,97981.07456603774,23.814245283018867,108.80222641509434,二级
10,2015-01-11,广西,30.695245283018867,35.50275471698113,13.632490566037736,10.763028301886791,0.8456603773584905,40.77574528301887,-1.884745283018868,-5.006858490566038,281.0891320754717,84.00357547169811,97938.61579245282,23.814245283018867,108.80222641509434,一级
11,2015-01-12,广西,34.72560377358491,42.38478301886793,15.561990566037736,11.054688679245285,0.9426792452830188,42.645084905660376,-2.283141509433962,-5.91222641509434,281.89028301886793,78.60243396226416,97961.99763207546,23.814245283018867,108.80222641509434,一级
12,2015-01-13,广西,49.42012264150944,64.4095566037736,18.36924528301887,13.39132075471698,0.9709433962264152,46.615556603773584,-2.553009433962264,-5.505981132075472,282.3817452830189,67.33166981132077,97885.4609528302,23.814245283018867,108.80222641509434,二级
13,2015-01-14,广西,65.82858490566038,82.5235,17.296056603773586,16.10866037735849,0.925556603773585,50.21384905660378,-2.7343962264150945,-4.066726415094339,283.036179245283,62.16246226415095,97893.0593490566,23.814245283018867,108.80222641509434,二级
14,2015-01-15,广西,67.17664150943396,90.1409433962264,16.414603773584904,19.13514150943396,0.9431509433962264,51.50239622641509,-2.646339622641509,-1.4992641509433962,283.8607641509434,61.343396226415095,97830.15691509434,23.814245283018867,108.80222641509434,二级
15,2015-01-16,广西,82.68905660377358,113.7060566037736,20.882245283018868,23.30525471698113,1.0778490566037735,50.25454716981132,-2.881981132075472,-3.748216981132076,284.1551981132076,63.723745283018864,97929.33646226415,23.814245283018867,108.80222641509434,三级
16,2015-01-17,广西,92.30101886792453,120.77777358490566,23.429660377358488,22.301735849056605,1.0632735849056605,59.0547358490566,-4.321547169811321,-3.882783018867925,284.0800566037736,62.02786792452829,98038.4427735849,23.814245283018867,108.80222641509434,三级
17,2015-01-18,广西,100.20958490566038,131.1895,24.822122641509434,24.65222641509434,1.1480754716981132,56.948509433962265,-3.430320754716981,-5.781075471698113,283.65624528301885,65.0967075471698,98081.02224528302,23.814245283018867,108.80222641509434,三级
18,2015-01-19,广西,84.87093396226415,109.09016981132076,22.26579245283019,21.52958490566038,1.1039150943396228,58.824301886792455,-2.797933962264151,-4.137745283018869,283.8206698113207,54.15806603773585,97925.5178490566,23.814245283018867,108.80222641509434,三级
19,2015-01-20,广西,101.32009433962264,135.6414150943396,23.48156603773585,27.47733962264151,1.1680754716981132,60.0077358490566,-0.8242169811320754,0.5609905660377358,286.2867452830189,56.63281132075472,97642.61091509434,23.814245283018867,108.80222641509434,三级
20,2015-01-21,广西,109.84440566037736,148.12112264150946,26.95764150943396,27.293735849056603,1.3208867924528302,56.20289622641509,-1.508820754716981,-4.840556603773584,286.75758490566034,57.64982075471698,97896.91544339622,23.814245283018867,108.80222641509434,三级
21,2015-01-22,广西,93.87443396226416,124.63280188679244,24.492632075471697,30.315009433962263,1.309754716981132,57.41241509433963,-2.639056603773585,0.8532452830188679,286.7814528301887,53.93950943396226,97744.50290566038,23.814245283018867,108.80222641509434,三级
22,2015-01-23,广西,87.62711320754717,113.10935849056604,17.89858490566038,26.73594339622641,1.1116792452830186,65.11455660377358,-1.511811320754717,6.6927830188679245,287.86213207547166,68.7235283018868,97337.28585849058,23.814245283018867,108.80222641509434,三级
23,2015-01-24,广西,48.8017358490566,71.13983018867924,11.519783018867924,17.592377358490566,0.8675660377358491,70.91778301886794,-1.0829433962264152,8.377528301886793,289.13836792452827,78.86950943396226,97148.1335,23.814245283018867,108.80222641509434,二级
24,2015-01-25,广西,60.902245283018864,81.81143396226415,13.832349056603777,19.88859433962264,0.9685943396226416,58.0426320754717,-0.9351037735849056,3.815584905660377,289.8304245283019,83.51158490566037,97289.128745283,23.814245283018867,108.80222641509434,二级
25,2015-01-26,广西,76.55436792452831,98.62877358490566,15.847471698113209,20.80181132075472,1.1353962264150943,50.233943396226415,-2.224009433962264,0.726188679245283,288.9490283018868,86.49054716981132,97411.10345283018,23.814245283018867,108.80222641509434,三级
26,2015-01-27,广西,68.93969811320756,87.23623584905661,15.266603773584906,19.71221698113208,1.121566037735849,49.061603773584906,-3.063952830188679,0.1952358490566038,288.2423113207547,88.5191037735849,97354.03436792454,23.814245283018867,108.80222641509434,二级
27,2015-01-28,广西,49.80256603773585,63.05650943396226,14.235971698113207,17.29619811320755,1.1704716981132075,44.26887735849057,-3.308283018867925,1.3732830188679246,286.8677264150943,88.53068867924529,97229.21498113209,23.814245283018867,108.80222641509434,二级
28,2015-01-29,广西,31.0193679245283,44.93121698113208,12.678377358490566,15.460792452830187,1.0218396226415096,35.50631132075472,-2.971632075471698,-2.670047169811321,283.0346603773585,87.99333018867924,97561.68459433962,23.814245283018867,108.80222641509434,一级
29,2015-01-30,广西,27.689556603773585,41.04997169811321,13.844443396226415,11.52240566037736,1.1441792452830188,30.61020754716981,-2.85172641509434,-5.062632075471698,279.4339056603774,74.1821320754717,97961.15206603771,23.814245283018867,108.80222641509434,一级
30,2015-01-31,广西,35.52930188679245,47.74824528301887,13.878084905660378,11.652490566037736,1.0890943396226416,34.24942452830189,-3.094349056603774,-4.39938679245283,278.86814150943394,73.92549056603774,98132.28068867924,23.814245283018867,108.80222641509434,二级
31,2015-02-01,广西,34.80429245283019,45.74332075471698,12.517150943396226,11.782066037735849,1.147,31.013396226415093,-2.6953301886792453,-3.775924528301887,279.9772547169811,76.3417358490566,98179.5730754717,23.814245283018867,108.80222641509434,一级
32,2015-02-02,广西,47.55795283018868,61.62822641509434,11.851707547169813,13.736745283018868,1.2662264150943396,33.383716981132075,-1.997009433962264,-1.7004150943396228,282.5300094339623,72.40304716981132,98079.6042735849,23.814245283018867,108.80222641509434,二级
33,2015-02-03,广西,49.18956603773585,59.50822641509434,11.75388679245283,16.60633962264151,1.332433962264151,29.7212641509434,-2.108641509433962,-2.986735849056604,283.00491509433965,79.69769811320755,98115.18636792451,23.814245283018867,108.80222641509434,二级
34,2015-02-04,广西,33.95194339622641,46.53671698113208,15.26890566037736,12.396792452830187,1.2008490566037735,36.50729245283019,-2.517254716981132,-6.124490566037736,280.8389622641509,69.94583018867925,98176.79567924528,23.814245283018867,108.80222641509434,一级
35,2015-02-05,广西,75.32927358490566,90.51480188679244,21.410500000000003,15.966028301886794,1.1864622641509437,53.99461320754717,-4.017839622641509,-5.660009433962264,281.03367924528305,50.924830188679245,98208.93358490564,23.814245283018867,108.80222641509434,三级
