province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-04-14,36.77,80.23,23.25,27.9,0.68,88.44,2.52,3.9,287.38,41.59,101616.01,66,二级
湖北省,黄石市,2015-04-14,39.95,70.83,16.44,20.97,0.77,80.31,3.22,1.08,286.51,43.19,100549.1,61,二级
湖北省,黄冈市,2015-04-14,41.0,74.48,16.4,24.36,0.79,72.02,3.58,0.56,285.13,47.37,99819.36,63,二级
湖北省,孝感市,2015-04-14,43.34,85.06,18.54,25.09,0.77,81.11,3.59,3.58,286.72,42.68,100895.41,68,二级
湖北省,十堰市,2015-04-14,22.94,37.51,9.85,9.37,0.45,74.01,2.44,0.81,287.23,30.6,93324.44,38,一级
湖北省,宜昌市,2015-04-14,23.38,46.37,12.88,12.18,0.4,79.57,2.08,2.51,287.0,36.38,94324.23,47,一级
湖北省,咸宁市,2015-04-14,34.69,64.52,15.46,17.17,0.52,86.25,2.55,2.19,286.89,39.37,99936.7,58,二级
湖北省,荆州市,2015-04-14,30.0,62.26,20.27,22.43,0.61,83.83,2.27,4.75,288.32,38.27,101320.95,57,二级
湖北省,荆门市,2015-04-14,32.66,72.16,21.46,23.49,0.64,87.28,2.09,4.71,287.65,38.08,100427.84,62,二级
湖北省,鄂州市,2015-04-14,44.89,84.04,18.06,32.21,0.97,76.01,3.36,1.69,286.93,44.23,101577.05,68,二级
湖北省,随州市,2015-04-14,40.59,76.36,17.74,17.08,0.65,81.23,3.13,3.9,286.83,39.4,99635.78,64,二级
湖北省,武汉市,2015-04-14,44.51,94.48,17.03,38.77,0.78,73.94,3.24,2.62,286.98,43.75,101502.88,73,二级
湖北省,神农架林区,2015-04-14,15.65,20.86,4.99,2.74,0.22,82.6,3.86,-0.37,282.55,31.03,83112.08,42,一级
湖北省,天门市,2015-04-14,37.03,83.71,24.35,28.93,0.78,86.98,2.43,4.13,287.38,40.75,101516.79,67,二级
湖北省,恩施土家族苗族自治州,2015-04-14,27.25,41.04,9.2,8.17,0.27,69.04,0.8,2.71,284.84,45.41,89823.54,42,一级
湖北省,襄阳市,2015-04-14,28.62,57.72,16.14,14.31,0.47,80.92,1.63,3.07,287.74,34.05,97577.9,54,二级
湖北省,潜江市,2015-04-14,32.04,69.99,21.77,27.31,0.67,87.2,2.15,4.72,287.88,39.1,101551.58,60,二级
