province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-04-21,24.23,65.45,9.88,19.45,0.61,48.08,2.04,-5.3,291.09,38.8,101413.01,58,二级
湖北省,黄石市,2017-04-21,35.22,82.4,15.65,32.72,0.7,36.06,3.61,-3.74,289.86,47.65,100226.78,67,二级
湖北省,黄冈市,2017-04-21,33.89,70.34,11.36,19.96,0.5,49.2,2.79,-4.91,289.75,38.84,99521.73,61,二级
湖北省,孝感市,2017-04-21,27.99,67.87,9.16,17.37,0.65,53.68,2.8,-5.72,290.77,29.12,100729.75,59,二级
湖北省,十堰市,2017-04-21,24.82,49.98,7.23,8.66,0.48,67.37,2.98,-4.24,286.28,25.7,93615.79,50,一级
湖北省,宜昌市,2017-04-21,25.5,51.83,5.72,11.71,0.41,60.9,0.26,-3.98,288.21,31.5,94369.83,51,二级
湖北省,咸宁市,2017-04-21,32.9,65.93,9.07,18.93,0.53,45.73,2.34,-3.62,289.48,50.36,99666.48,58,二级
湖北省,荆州市,2017-04-21,26.13,62.15,10.43,19.9,0.61,49.59,0.64,-4.64,291.02,40.17,101177.94,57,二级
湖北省,荆门市,2017-04-21,28.58,69.3,10.0,21.05,0.62,52.69,1.69,-6.4,290.72,29.73,100379.85,60,二级
湖北省,鄂州市,2017-04-21,34.25,82.3,12.81,34.43,0.68,31.87,2.98,-4.13,290.7,42.14,101271.57,67,二级
湖北省,随州市,2017-04-21,25.78,68.58,10.24,17.93,0.72,60.04,3.19,-6.38,290.16,24.25,99599.91,60,二级
湖北省,武汉市,2017-04-21,30.44,79.66,8.88,29.08,0.64,40.76,2.55,-4.4,290.9,37.23,101246.73,65,二级
湖北省,神农架林区,2017-04-21,26.29,34.15,3.4,2.55,0.21,73.79,3.54,-7.14,279.2,35.1,83227.06,38,一级
湖北省,天门市,2017-04-21,27.11,66.88,9.95,19.63,0.63,48.55,2.16,-5.24,290.97,36.74,101366.67,59,二级
湖北省,恩施土家族苗族自治州,2017-04-21,26.28,38.33,5.98,6.65,0.29,62.49,0.48,-2.01,285.62,48.39,89875.28,39,一级
湖北省,襄阳市,2017-04-21,26.4,63.99,9.01,15.09,0.52,65.38,3.57,-6.62,289.26,24.4,97706.55,57,二级
湖北省,潜江市,2017-04-21,27.02,71.24,11.75,25.46,0.68,44.04,1.5,-5.35,291.12,38.23,101409.18,61,二级
