province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2018-10-02,31.18,61.92,11.67,27.12,0.62,77.48,-0.75,-2.34,293.04,36.6,101785.69,56,二级
湖北省,黄石市,2018-10-02,24.65,51.27,11.55,22.06,0.62,97.84,-1.13,-2.09,293.26,43.4,100674.63,51,二级
湖北省,黄冈市,2018-10-02,24.25,46.57,9.93,12.62,0.47,89.84,-1.27,-2.09,292.8,35.19,100013.9,47,一级
湖北省,孝感市,2018-10-02,27.37,51.51,10.17,17.23,0.46,81.27,0.09,-1.5,292.82,33.41,101141.71,51,二级
湖北省,十堰市,2018-10-02,13.48,21.6,8.19,7.43,0.32,65.59,1.92,-1.0,289.2,33.93,93894.86,33,一级
湖北省,宜昌市,2018-10-02,16.12,28.79,7.77,12.09,0.4,63.85,0.46,-1.78,290.25,36.85,94748.52,32,一级
湖北省,咸宁市,2018-10-02,25.12,47.12,9.76,16.21,0.56,88.2,-2.27,-2.11,292.8,42.69,100058.35,48,一级
湖北省,荆州市,2018-10-02,26.53,54.05,12.19,27.93,0.71,66.94,-0.43,-3.3,293.44,35.44,101520.38,53,二级
湖北省,荆门市,2018-10-02,19.6,40.95,11.89,24.89,0.52,62.4,0.61,-3.16,293.0,30.14,100733.87,41,一级
湖北省,鄂州市,2018-10-02,25.2,51.12,12.25,26.66,0.63,92.27,-1.25,-1.78,293.35,38.67,101713.34,51,二级
湖北省,随州市,2018-10-02,20.69,40.74,9.97,18.35,0.46,71.26,1.67,-1.3,292.63,29.45,99981.52,41,一级
湖北省,武汉市,2018-10-02,26.31,50.32,10.24,28.46,0.58,81.18,-1.09,-1.58,293.33,39.31,101673.91,51,二级
湖北省,神农架林区,2018-10-02,10.88,13.75,4.3,1.91,0.2,76.03,1.24,-3.46,283.14,41.5,83642.68,39,一级
湖北省,天门市,2018-10-02,25.62,53.51,11.78,24.78,0.58,70.91,-0.21,-2.65,293.37,31.43,101727.78,52,二级
湖北省,恩施土家族苗族自治州,2018-10-02,21.09,33.89,11.16,7.12,0.4,50.3,-0.44,-1.33,287.88,58.98,90242.79,34,一级
湖北省,襄阳市,2018-10-02,16.81,33.22,9.72,16.65,0.46,65.03,2.75,-2.45,291.43,30.98,98039.04,34,一级
湖北省,潜江市,2018-10-02,26.4,58.19,12.51,33.74,0.75,64.22,-0.02,-3.43,293.24,32.41,101756.58,55,二级
