province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-03-24,33.33,61.97,11.93,14.42,0.49,98.17,-5.34,-4.88,284.87,34.72,102779.59,56,二级
湖北省,黄石市,2016-03-24,28.46,53.79,11.13,14.57,0.78,78.0,-6.14,-2.75,282.62,37.46,101610.93,52,二级
湖北省,黄冈市,2016-03-24,20.27,38.7,8.71,12.1,0.56,74.52,-5.55,-4.24,282.06,32.5,100948.52,39,一级
湖北省,孝感市,2016-03-24,26.63,51.29,9.62,12.08,0.48,91.24,-5.4,-4.09,283.79,30.83,102169.48,51,二级
湖北省,十堰市,2016-03-24,53.97,77.15,17.6,14.31,0.61,73.17,-3.2,0.45,279.68,56.85,94545.98,74,二级
湖北省,宜昌市,2016-03-24,45.23,73.33,13.07,14.3,0.55,87.25,-2.93,-2.01,279.38,67.44,95444.3,63,二级
湖北省,咸宁市,2016-03-24,31.93,55.18,9.71,11.73,0.55,88.59,-6.0,-3.9,283.14,39.39,100932.73,53,二级
湖北省,荆州市,2016-03-24,39.75,72.13,13.11,15.55,0.62,88.68,-4.22,-5.0,284.8,43.05,102489.51,62,二级
湖北省,荆门市,2016-03-24,35.44,70.55,11.54,13.66,0.53,90.97,-3.21,-3.3,283.97,42.0,101721.42,61,二级
湖北省,鄂州市,2016-03-24,31.81,56.77,9.76,16.34,0.83,86.59,-4.75,-2.86,284.22,32.98,102700.95,54,二级
湖北省,随州市,2016-03-24,29.98,61.62,10.96,13.98,0.51,85.56,-4.72,-2.37,282.87,33.2,101000.05,56,二级
湖北省,武汉市,2016-03-24,28.96,54.62,11.26,16.91,0.58,94.93,-4.73,-4.54,284.2,32.77,102680.16,53,二级
湖北省,神农架林区,2016-03-24,42.4,56.76,13.18,6.87,0.43,83.66,-2.25,0.09,272.18,87.33,83811.7,60,二级
湖北省,天门市,2016-03-24,34.11,66.14,10.83,12.64,0.52,94.37,-5.28,-4.12,284.86,34.65,102745.22,59,二级
湖北省,恩施土家族苗族自治州,2016-03-24,55.76,66.79,14.3,8.94,0.67,67.21,-3.25,-0.32,277.02,79.73,90682.06,76,二级
湖北省,襄阳市,2016-03-24,45.66,86.41,15.08,17.98,0.62,85.66,-2.69,-1.06,282.0,45.53,98933.26,69,二级
湖北省,潜江市,2016-03-24,38.7,74.53,12.18,15.76,0.6,90.04,-5.2,-4.06,285.03,37.47,102754.0,63,二级
