province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-12-28,97.94,146.61,50.95,45.87,1.32,26.24,-0.58,-3.27,275.7,22.14,102741.43,129,三级
湖北省,黄石市,2013-12-28,99.12,96.46,37.71,64.2,0.8,17.03,1.59,-3.62,275.68,31.58,101526.63,131,三级
湖北省,黄冈市,2013-12-28,90.09,85.99,29.96,36.92,0.75,27.25,1.14,-3.34,273.88,26.06,100804.27,119,三级
湖北省,孝感市,2013-12-28,68.14,102.53,44.2,38.3,1.06,30.56,1.05,-3.25,274.44,24.32,102045.72,92,二级
湖北省,十堰市,2013-12-28,52.1,54.83,26.78,12.06,0.79,41.44,2.81,-2.03,272.59,31.23,94295.61,72,二级
湖北省,宜昌市,2013-12-28,86.33,118.1,54.07,33.04,1.19,37.9,-0.67,-1.05,274.03,33.67,95174.61,115,三级
湖北省,咸宁市,2013-12-28,66.67,91.34,24.8,48.42,0.96,25.74,-0.25,-3.07,275.36,27.4,100881.74,90,二级
湖北省,荆州市,2013-12-28,101.83,171.28,62.29,46.84,1.52,29.21,-0.96,-2.75,276.42,23.54,102440.2,134,三级
湖北省,荆门市,2013-12-28,100.64,159.96,69.47,49.67,1.24,27.06,0.22,-2.82,275.15,23.91,101600.87,133,三级
湖北省,鄂州市,2013-12-28,100.94,102.45,38.84,64.37,0.81,17.47,0.78,-3.79,275.41,27.2,102651.01,133,三级
湖北省,随州市,2013-12-28,51.43,97.27,47.36,35.5,1.14,28.88,1.91,-2.95,273.78,23.91,100811.11,74,二级
湖北省,武汉市,2013-12-28,84.66,108.49,41.33,61.71,1.05,23.59,0.51,-3.53,275.38,24.75,102613.47,113,三级
湖北省,神农架林区,2013-12-28,24.41,26.33,8.6,3.55,0.34,57.87,2.6,-3.34,267.87,39.35,83382.86,35,一级
湖北省,天门市,2013-12-28,115.44,172.55,62.57,48.87,1.3,26.61,-0.51,-2.62,275.49,23.45,102681.5,151,四级
湖北省,恩施土家族苗族自治州,2013-12-28,79.37,88.89,31.1,9.55,0.65,51.24,-0.72,0.78,273.25,53.37,90346.78,106,三级
湖北省,襄阳市,2013-12-28,67.39,95.54,48.52,25.78,0.96,32.2,2.12,-2.7,274.06,27.83,98717.07,91,二级
湖北省,潜江市,2013-12-28,111.68,192.57,71.01,55.66,1.48,24.76,-1.03,-2.22,276.03,20.97,102701.4,146,三级
