province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2018-10-22,37.82,56.56,7.79,17.85,0.72,53.49,0.66,-3.27,290.18,66.23,101838.04,54,二级
湖北省,黄石市,2018-10-22,36.02,47.74,6.68,27.21,0.84,24.2,2.64,-2.74,290.31,79.5,100665.99,52,二级
湖北省,黄冈市,2018-10-22,39.75,49.42,8.36,15.5,0.75,44.54,0.21,-2.5,289.89,76.63,99984.52,56,二级
湖北省,孝感市,2018-10-22,43.03,62.12,8.81,16.68,0.71,59.97,0.65,-3.29,290.01,62.48,101165.38,61,二级
湖北省,十堰市,2018-10-22,26.04,41.88,12.0,8.95,0.54,55.04,2.47,-0.98,286.47,56.71,93856.01,42,一级
湖北省,宜昌市,2018-10-22,25.11,37.67,10.76,11.52,0.55,60.04,0.55,-0.95,286.84,65.0,94725.63,38,一级
湖北省,咸宁市,2018-10-22,39.09,52.25,7.6,17.66,0.75,36.19,1.34,-2.9,289.33,80.22,100089.24,56,二级
湖北省,荆州市,2018-10-22,35.23,54.51,11.55,19.03,0.79,54.16,0.72,-3.15,289.83,61.88,101592.11,53,二级
湖北省,荆门市,2018-10-22,30.78,46.12,11.63,19.49,0.68,60.07,0.5,-3.48,289.76,54.41,100770.12,47,一级
湖北省,鄂州市,2018-10-22,35.78,49.06,7.43,29.94,0.88,24.17,2.14,-3.62,290.91,73.38,101708.58,51,二级
湖北省,随州市,2018-10-22,38.07,58.55,9.98,17.53,0.66,60.38,1.56,-2.74,289.43,54.98,100004.55,55,二级
湖北省,武汉市,2018-10-22,38.76,53.46,7.65,26.49,0.81,36.4,1.02,-3.77,290.67,68.83,101686.38,55,二级
湖北省,神农架林区,2018-10-22,26.14,34.38,10.25,2.42,0.34,69.5,1.2,-3.12,281.35,69.29,83525.32,38,一级
湖北省,天门市,2018-10-22,36.12,55.36,10.04,18.28,0.73,59.53,0.5,-2.85,290.25,60.14,101781.29,53,二级
湖北省,恩施土家族苗族自治州,2018-10-22,25.34,42.93,16.06,8.25,0.6,44.45,-0.11,0.15,284.84,79.56,90175.27,43,一级
湖北省,襄阳市,2018-10-22,23.7,39.79,10.25,16.08,0.64,57.72,2.35,-2.53,288.71,53.58,98038.8,40,一级
湖北省,潜江市,2018-10-22,38.38,60.61,12.47,25.24,0.85,53.77,0.54,-3.56,290.02,56.72,101822.44,56,二级
