province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-10-16,15.63,22.54,5.6,9.46,0.49,62.83,-3.65,-8.66,287.98,83.95,102027.93,32,一级
湖北省,黄石市,2017-10-16,9.96,15.43,5.4,11.56,0.45,64.92,-3.54,-5.87,288.84,89.58,100743.23,33,一级
湖北省,黄冈市,2017-10-16,10.48,15.69,6.05,8.72,0.32,70.35,-6.3,-7.31,288.78,80.12,100121.89,36,一级
湖北省,孝感市,2017-10-16,19.78,28.8,6.43,9.89,0.43,66.46,-5.2,-8.25,288.09,77.45,101458.45,34,一级
湖北省,十堰市,2017-10-16,22.15,35.52,9.94,13.2,0.62,64.77,-3.45,-1.54,283.16,80.91,94324.27,36,一级
湖北省,宜昌市,2017-10-16,21.68,30.29,10.59,16.12,0.7,57.86,-3.0,-6.11,283.8,83.64,95027.92,31,一级
湖北省,咸宁市,2017-10-16,12.1,18.53,5.35,10.63,0.5,60.97,-3.37,-7.4,288.07,91.5,100121.49,31,一级
湖北省,荆州市,2017-10-16,18.68,26.25,7.1,13.25,0.66,60.62,-2.69,-9.57,287.63,83.88,101782.82,31,一级
湖北省,荆门市,2017-10-16,26.37,31.5,8.59,14.57,0.62,63.53,-2.89,-8.32,287.61,74.68,101121.01,38,一级
湖北省,鄂州市,2017-10-16,9.49,16.46,5.32,12.15,0.47,62.45,-2.7,-6.1,289.31,84.64,101850.16,32,一级
湖北省,随州市,2017-10-16,34.23,46.68,8.83,15.88,0.55,66.42,-5.46,-7.05,287.87,68.12,100410.35,49,一级
湖北省,武汉市,2017-10-16,12.27,19.68,5.5,13.96,0.48,62.87,-4.17,-8.1,288.82,83.08,101875.57,32,一级
湖北省,神农架林区,2017-10-16,27.15,34.38,9.66,7.23,0.46,58.93,-3.81,-2.87,277.9,97.4,83750.62,39,一级
湖北省,天门市,2017-10-16,19.01,25.14,5.95,9.73,0.5,64.23,-4.06,-8.37,287.96,79.97,102046.78,33,一级
湖北省,恩施土家族苗族自治州,2017-10-16,19.62,29.3,10.93,7.19,0.58,60.94,-4.89,-2.9,282.89,85.43,90321.43,31,一级
湖北省,襄阳市,2017-10-16,35.48,43.6,9.89,19.35,0.81,65.53,-2.04,-5.6,285.97,73.45,98530.85,51,二级
湖北省,潜江市,2017-10-16,19.27,25.01,6.12,11.55,0.57,62.59,-3.33,-8.81,287.73,81.69,102055.88,32,一级
