province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-10-31,73.66,94.81,21.53,18.06,0.94,28.46,-1.26,-4.53,290.27,78.46,101994.9,99,二级
湖北省,黄石市,2013-10-31,96.64,104.75,24.91,40.1,0.72,16.85,-0.95,-2.37,291.42,78.87,100834.97,128,三级
湖北省,黄冈市,2013-10-31,90.87,94.06,21.86,28.43,0.64,23.63,-1.45,-2.7,290.64,79.35,100186.78,120,三级
湖北省,孝感市,2013-10-31,83.17,80.53,23.46,19.31,0.72,33.07,-1.21,-4.39,289.45,81.61,101375.15,111,三级
湖北省,十堰市,2013-10-31,76.44,84.27,43.97,23.89,0.88,24.46,-3.84,0.13,282.86,92.21,94013.61,102,三级
湖北省,宜昌市,2013-10-31,69.86,84.91,30.59,13.92,1.73,56.95,-1.82,-1.26,284.89,86.28,94866.45,94,二级
湖北省,咸宁市,2013-10-31,82.92,95.3,22.77,23.95,0.84,22.25,-1.56,-3.13,290.76,77.73,100220.28,110,三级
湖北省,荆州市,2013-10-31,68.84,110.14,24.22,20.4,1.43,32.6,-0.95,-4.83,289.58,78.65,101738.89,93,二级
湖北省,荆门市,2013-10-31,74.29,111.96,28.03,28.98,1.46,27.67,0.17,-5.04,287.4,85.84,101003.48,100,二级
湖北省,鄂州市,2013-10-31,97.8,94.84,26.0,37.59,0.74,16.98,-0.27,-3.32,291.88,72.82,101886.18,129,三级
湖北省,随州市,2013-10-31,85.83,90.81,29.08,26.82,0.77,18.96,-1.41,-4.02,287.02,88.21,100268.85,114,三级
湖北省,武汉市,2013-10-31,92.71,80.79,24.96,32.53,0.81,22.78,-0.98,-4.23,290.94,76.64,101869.99,123,三级
湖北省,神农架林区,2013-10-31,65.76,70.61,25.45,5.21,0.87,66.27,-0.74,2.09,279.4,95.79,83541.0,89,二级
湖北省,天门市,2013-10-31,71.52,101.4,22.31,20.22,1.05,35.76,-0.7,-4.53,289.71,79.68,101964.96,96,二级
湖北省,恩施土家族苗族自治州,2013-10-31,84.3,90.88,33.33,6.62,0.76,62.71,-1.6,1.52,283.32,90.92,90223.37,112,三级
湖北省,襄阳市,2013-10-31,91.53,103.61,46.75,33.11,1.26,17.9,-1.22,-3.41,284.27,91.73,98324.64,121,三级
湖北省,潜江市,2013-10-31,67.99,116.76,23.74,23.23,1.3,32.55,-0.43,-5.36,289.31,80.31,101991.61,92,二级
