province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-12-31,146.84,179.86,68.79,52.98,1.46,45.72,3.41,0.61,281.86,31.45,102161.01,196,四级
湖北省,黄石市,2013-12-31,131.78,113.87,32.14,51.8,1.0,30.65,5.07,0.27,281.68,37.73,101009.99,174,四级
湖北省,黄冈市,2013-12-31,115.46,123.78,37.6,69.95,0.98,26.43,4.04,-0.69,279.96,31.5,100273.61,151,四级
湖北省,孝感市,2013-12-31,74.86,99.47,41.28,40.28,0.91,49.05,4.61,-0.95,281.48,23.75,101424.08,100,二级
湖北省,十堰市,2013-12-31,33.2,32.26,13.92,7.22,0.48,54.24,6.04,-1.1,279.13,18.28,93927.95,48,一级
湖北省,宜昌市,2013-12-31,72.01,94.56,25.75,22.21,1.15,47.26,2.57,-0.91,280.66,28.63,94829.59,97,二级
湖北省,咸宁市,2013-12-31,96.34,118.46,33.31,32.67,1.14,39.01,3.8,0.64,282.04,34.56,100402.19,127,三级
湖北省,荆州市,2013-12-31,116.48,166.22,50.95,36.96,1.5,41.33,2.38,0.01,282.75,32.29,101892.73,153,四级
湖北省,荆门市,2013-12-31,73.29,105.42,39.43,33.17,0.88,44.89,3.03,-1.02,282.39,20.94,101018.18,98,二级
湖北省,鄂州市,2013-12-31,142.74,158.69,38.04,84.84,1.28,26.95,4.27,0.28,281.55,37.61,102075.31,190,四级
湖北省,随州市,2013-12-31,43.47,79.6,37.71,29.07,0.87,50.01,6.44,-2.41,281.22,19.89,100183.52,65,二级
湖北省,武汉市,2013-12-31,123.09,147.06,45.72,73.53,1.24,35.34,4.14,0.17,281.41,31.47,102019.84,162,四级
湖北省,神农架林区,2013-12-31,15.25,16.51,4.02,3.03,0.27,65.03,3.3,-3.2,273.93,21.84,83341.57,33,一级
湖北省,天门市,2013-12-31,133.06,167.71,59.01,51.86,1.25,43.34,3.28,-0.22,281.79,27.77,102082.83,176,四级
湖北省,恩施土家族苗族自治州,2013-12-31,69.87,83.36,26.67,10.01,0.89,56.76,1.96,-2.73,277.63,48.39,90214.13,94,二级
湖北省,襄阳市,2013-12-31,32.23,44.91,20.73,13.96,0.52,51.54,6.27,-2.87,281.89,17.17,98186.54,47,一级
湖北省,潜江市,2013-12-31,133.64,189.64,66.34,50.89,1.43,40.7,2.17,0.08,282.29,31.24,102126.44,177,四级
