province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-11-16,36.22,45.86,8.95,18.79,1.2,26.53,-1.7,-5.09,286.87,86.31,101426.24,52,二级
湖北省,黄石市,2015-11-16,40.74,53.53,6.64,24.6,1.53,19.16,0.44,-2.24,288.45,92.98,100254.52,58,二级
湖北省,黄冈市,2015-11-16,47.13,58.11,9.6,14.97,1.4,35.91,-1.27,-2.34,288.09,88.55,99599.24,66,二级
湖北省,孝感市,2015-11-16,42.65,57.83,7.92,19.21,1.54,32.54,-1.61,-5.27,285.45,88.53,100812.21,60,二级
湖北省,十堰市,2015-11-16,40.22,54.74,16.08,11.83,0.75,34.01,-2.26,-0.34,281.7,87.73,93398.56,57,二级
湖北省,宜昌市,2015-11-16,38.26,56.06,14.41,19.43,0.81,33.75,-1.64,-0.92,283.73,86.76,94274.24,55,二级
湖北省,咸宁市,2015-11-16,35.59,45.87,7.42,22.6,1.21,18.72,-1.06,-3.4,287.62,93.98,99635.07,51,二级
湖北省,荆州市,2015-11-16,32.45,46.79,11.72,21.64,1.07,27.81,-1.8,-4.99,287.09,84.93,101151.17,47,一级
湖北省,荆门市,2015-11-16,43.37,61.75,14.02,24.42,1.12,30.73,-1.3,-4.59,285.66,83.66,100403.75,61,二级
湖北省,鄂州市,2015-11-16,40.05,51.95,6.9,24.55,1.64,22.68,0.86,-3.45,288.7,86.59,101304.76,57,二级
湖北省,随州市,2015-11-16,41.65,63.92,10.87,23.87,1.4,26.64,-1.75,-4.03,283.77,91.14,99691.32,59,二级
湖北省,武汉市,2015-11-16,45.81,53.03,8.45,24.37,1.46,23.32,-0.75,-5.17,287.43,86.09,101294.24,64,二级
湖北省,神农架林区,2015-11-16,32.12,41.95,11.73,4.95,0.42,55.38,0.49,1.68,280.0,88.23,82987.44,46,一级
湖北省,天门市,2015-11-16,39.42,54.47,10.01,20.44,1.21,30.16,-2.13,-4.78,286.54,83.95,101394.99,56,二级
湖北省,恩施土家族苗族自治州,2015-11-16,42.15,61.64,18.62,13.07,0.66,25.75,-1.49,0.73,282.4,93.78,89630.7,59,二级
湖北省,襄阳市,2015-11-16,45.4,57.44,13.93,23.03,1.08,28.54,-1.15,-2.47,283.18,87.2,97708.26,64,二级
湖北省,潜江市,2015-11-16,36.95,52.04,11.89,22.8,1.12,27.32,-2.22,-4.67,286.83,83.87,101408.52,53,二级
