province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2014-10-23,62.32,102.8,24.61,40.39,0.91,53.54,-0.83,1.21,292.27,56.88,101743.01,85,二级
湖北省,黄石市,2014-10-23,48.64,78.9,23.4,30.45,0.85,56.46,-3.67,1.2,291.55,61.89,100689.91,68,二级
湖北省,黄冈市,2014-10-23,55.64,77.87,17.5,22.34,0.8,57.34,-2.54,1.41,290.79,58.54,100039.01,76,二级
湖北省,孝感市,2014-10-23,60.83,96.15,17.63,45.42,0.88,55.37,-1.27,2.2,291.41,59.56,101105.94,83,二级
湖北省,十堰市,2014-10-23,42.71,58.56,21.94,7.17,1.03,67.38,2.0,0.69,289.42,66.33,93677.81,60,二级
湖北省,宜昌市,2014-10-23,76.67,106.51,23.57,15.73,0.84,62.61,0.85,1.11,290.05,56.63,94608.96,103,三级
湖北省,咸宁市,2014-10-23,39.59,61.11,16.0,18.1,0.63,57.96,-2.22,1.15,291.78,57.64,100045.76,56,二级
湖北省,荆州市,2014-10-23,68.55,116.13,34.41,35.23,1.36,50.9,-0.51,1.38,292.5,52.98,101454.03,92,二级
湖北省,荆门市,2014-10-23,105.03,142.15,44.66,44.61,1.36,65.8,-0.29,2.81,292.14,52.29,100642.95,138,三级
湖北省,鄂州市,2014-10-23,60.06,90.89,29.56,47.41,1.0,49.33,-3.26,1.94,292.13,60.24,101721.5,82,二级
湖北省,随州市,2014-10-23,68.96,98.17,23.94,27.96,0.93,74.04,-0.34,3.78,290.96,57.55,99915.79,93,二级
湖北省,武汉市,2014-10-23,59.31,88.55,20.39,52.23,0.96,48.56,-2.15,2.05,292.16,60.64,101662.33,81,二级
湖北省,神农架林区,2014-10-23,40.34,47.96,12.86,2.25,0.36,80.74,2.37,-0.31,284.08,70.87,83497.81,57,二级
湖北省,天门市,2014-10-23,89.85,140.35,35.47,54.15,1.31,56.94,-0.73,1.14,291.99,56.38,101676.93,119,三级
湖北省,恩施土家族苗族自治州,2014-10-23,45.49,59.83,19.75,5.38,0.57,74.83,1.29,0.06,287.55,65.28,90128.99,64,二级
湖北省,襄阳市,2014-10-23,75.73,98.55,28.8,20.16,1.33,64.92,0.78,2.49,291.44,56.05,97879.15,101,三级
湖北省,潜江市,2014-10-23,85.61,139.56,41.53,51.87,1.4,54.48,-0.9,1.28,292.18,54.18,101696.36,114,三级
