province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-04-24,24.51,46.76,10.32,14.79,0.66,87.22,-2.54,-2.17,289.9,79.2,100959.73,47,一级
湖北省,黄石市,2016-04-24,29.36,44.71,9.0,17.38,0.83,67.18,-2.33,-1.35,288.78,83.56,99857.97,45,一级
湖北省,黄冈市,2016-04-24,23.85,40.93,12.33,14.95,0.74,70.69,-3.39,-1.93,288.76,78.3,99207.97,41,一级
湖北省,孝感市,2016-04-24,26.86,49.85,10.61,15.94,0.73,85.58,-3.45,-3.05,289.61,75.11,100346.6,50,一级
湖北省,十堰市,2016-04-24,34.47,48.91,9.13,7.39,0.79,80.63,-3.53,0.31,287.78,72.03,93045.36,50,一级
湖北省,宜昌市,2016-04-24,30.67,50.05,8.47,12.45,0.45,78.23,-2.46,-1.71,288.33,72.03,93897.69,51,二级
湖北省,咸宁市,2016-04-24,25.19,43.01,9.34,11.92,0.65,77.92,-2.81,-1.86,288.89,85.54,99224.46,44,一级
湖北省,荆州市,2016-04-24,28.66,51.86,11.47,16.3,0.63,80.85,-2.25,-3.5,290.66,75.76,100671.02,51,二级
湖北省,荆门市,2016-04-24,25.97,51.14,11.01,15.5,0.6,89.63,-3.0,-3.75,290.18,72.37,99912.59,51,二级
湖北省,鄂州市,2016-04-24,26.28,43.1,7.72,21.41,0.9,63.99,-1.73,-1.17,289.69,77.56,100901.7,44,一级
湖北省,随州市,2016-04-24,30.27,53.05,12.69,14.45,0.62,94.51,-4.92,-2.44,288.98,75.03,99230.22,52,二级
湖北省,武汉市,2016-04-24,26.87,46.8,8.37,22.02,0.79,73.56,-1.88,-1.52,289.7,76.25,100864.11,47,一级
湖北省,神农架林区,2016-04-24,30.65,40.26,7.27,2.8,0.35,83.56,-1.47,1.05,281.94,87.04,82821.46,44,一级
湖北省,天门市,2016-04-24,25.11,50.8,10.64,14.45,0.68,89.76,-3.15,-2.98,290.42,75.0,100905.17,51,二级
湖北省,恩施土家族苗族自治州,2016-04-24,38.54,56.31,13.96,6.15,0.48,59.74,-1.8,0.88,286.29,83.06,89366.93,55,二级
湖北省,襄阳市,2016-04-24,31.8,52.62,8.99,13.26,0.62,89.77,-2.77,-2.02,289.24,71.78,97252.94,52,二级
湖北省,潜江市,2016-04-24,27.32,52.11,11.4,17.51,0.67,84.33,-2.6,-3.34,290.58,75.72,100914.62,52,二级
