province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-10-02,34.65,48.62,6.84,15.91,0.77,63.12,0.23,-0.35,294.01,83.02,101098.09,50,一级
湖北省,黄石市,2016-10-02,33.06,51.5,7.37,22.26,1.05,24.85,2.54,-1.21,293.22,94.23,100014.78,51,二级
湖北省,黄冈市,2016-10-02,37.79,48.45,9.58,21.83,0.98,34.44,1.8,-1.56,292.91,93.53,99336.04,54,二级
湖北省,孝感市,2016-10-02,27.23,42.63,7.05,13.77,0.86,49.83,-0.03,-1.17,293.94,84.77,100446.94,43,一级
湖北省,十堰市,2016-10-02,30.67,39.37,8.19,6.61,0.56,78.97,1.1,0.25,293.63,55.08,93269.73,44,一级
湖北省,宜昌市,2016-10-02,36.74,51.97,10.62,12.93,0.48,83.45,0.24,-0.57,293.8,63.41,94134.01,53,二级
湖北省,咸宁市,2016-10-02,30.42,46.78,7.5,12.85,0.81,42.07,0.94,-0.63,292.61,92.77,99427.26,47,一级
湖北省,荆州市,2016-10-02,44.91,63.0,12.05,16.52,0.78,81.25,0.19,-0.26,294.55,75.03,100829.88,63,二级
湖北省,荆门市,2016-10-02,39.58,57.71,13.16,21.4,0.77,80.77,0.14,-1.16,295.24,61.42,100025.15,56,二级
湖北省,鄂州市,2016-10-02,33.48,49.51,7.29,28.0,1.11,21.63,1.82,-1.15,293.48,92.18,101034.19,50,一级
湖北省,随州市,2016-10-02,26.1,42.52,8.22,13.49,0.77,61.96,0.26,-1.58,294.15,75.32,99299.37,43,一级
湖北省,武汉市,2016-10-02,32.94,48.12,7.32,23.55,0.93,32.45,1.07,-0.92,293.59,89.34,100988.77,49,一级
湖北省,神农架林区,2016-10-02,17.26,20.34,4.49,1.73,0.24,82.03,1.25,-2.47,289.08,63.95,83277.52,42,一级
湖北省,天门市,2016-10-02,36.45,54.68,8.85,19.57,0.86,66.52,0.19,-0.23,294.79,76.61,101024.97,53,二级
湖北省,恩施土家族苗族自治州,2016-10-02,30.78,39.25,8.93,5.35,0.44,65.51,0.12,-0.66,292.43,70.9,89730.81,44,一级
湖北省,襄阳市,2016-10-02,35.71,51.99,10.15,14.62,0.69,87.46,0.47,-1.05,294.68,55.08,97368.48,51,二级
湖北省,潜江市,2016-10-02,45.73,65.76,11.06,22.34,0.88,78.93,0.28,-0.12,294.83,74.39,101054.66,64,二级
