province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2014-09-02,22.65,43.91,8.89,11.57,0.84,31.5,-0.2,-3.08,294.83,91.71,100709.64,44,一级
湖北省,黄石市,2014-09-02,36.4,55.43,13.02,21.82,0.94,30.64,2.17,-1.28,297.18,89.25,99583.73,53,二级
湖北省,黄冈市,2014-09-02,35.0,51.48,12.61,14.95,0.82,38.19,1.12,-1.27,295.54,92.13,98932.35,51,二级
湖北省,孝感市,2014-09-02,28.98,41.88,13.65,11.65,0.72,42.26,0.88,-2.2,294.18,92.39,100059.03,42,一级
湖北省,十堰市,2014-09-02,31.57,50.63,19.47,6.75,0.44,71.23,3.63,-1.32,293.39,70.54,93010.25,51,二级
湖北省,宜昌市,2014-09-02,25.95,34.07,12.2,10.19,0.68,52.81,0.56,-1.38,293.25,85.7,93810.32,38,一级
湖北省,咸宁市,2014-09-02,34.45,57.71,11.19,11.7,0.75,36.48,1.32,-0.88,296.68,89.86,99010.6,54,二级
湖北省,荆州市,2014-09-02,23.47,45.02,9.99,13.8,1.02,30.75,-0.45,-3.05,295.27,89.54,100453.59,46,一级
湖北省,荆门市,2014-09-02,32.1,45.47,13.15,16.12,0.86,39.97,0.62,-2.15,294.1,90.22,99662.45,46,一级
湖北省,鄂州市,2014-09-02,31.54,47.94,12.31,26.45,1.01,24.15,1.55,-2.8,296.14,90.78,100600.67,48,一级
湖北省,随州市,2014-09-02,33.95,47.87,19.13,11.97,0.7,55.23,2.03,-1.3,294.35,87.65,98922.99,49,一级
湖北省,武汉市,2014-09-02,27.74,40.15,10.66,22.21,0.78,29.22,0.85,-2.91,295.31,91.17,100574.7,41,一级
湖北省,神农架林区,2014-09-02,28.58,33.73,8.83,2.21,0.26,74.19,3.18,-4.13,288.6,77.59,83022.01,41,一级
湖北省,天门市,2014-09-02,24.34,42.04,9.8,13.45,0.89,36.07,0.07,-2.59,294.48,91.82,100643.69,43,一级
湖北省,恩施土家族苗族自治州,2014-09-02,34.52,42.26,16.34,5.08,0.6,69.5,1.73,-0.72,293.23,85.4,89444.07,50,一级
湖北省,襄阳市,2014-09-02,34.69,47.77,23.54,10.63,0.92,60.27,2.77,-1.98,294.7,77.35,97021.89,50,一级
湖北省,潜江市,2014-09-02,21.88,43.03,8.86,15.84,0.99,31.13,-0.39,-3.04,294.71,90.26,100684.26,44,一级
