province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-02-01,110.4,127.01,23.29,42.57,1.38,25.76,-2.04,-2.64,275.2,61.24,103179.37,145,三级
湖北省,黄石市,2015-02-01,62.43,75.15,13.59,29.35,1.19,24.72,-3.36,-1.61,275.14,64.89,101978.5,85,二级
湖北省,黄冈市,2015-02-01,59.28,72.08,13.34,25.19,1.08,30.5,-3.12,-1.5,274.03,60.38,101285.69,81,二级
湖北省,孝感市,2015-02-01,107.53,136.12,19.31,38.19,1.51,26.57,-2.13,-2.0,273.94,57.09,102510.41,141,三级
湖北省,十堰市,2015-02-01,93.47,111.45,25.41,23.07,0.86,58.67,-3.36,0.08,269.7,60.71,94541.67,124,三级
湖北省,宜昌市,2015-02-01,106.38,126.46,28.82,22.01,1.04,50.42,-1.56,0.04,271.06,62.94,95528.77,140,三级
湖北省,咸宁市,2015-02-01,69.83,93.89,13.49,24.51,1.36,28.72,-3.1,-1.91,275.08,66.12,101294.36,94,二级
湖北省,荆州市,2015-02-01,95.12,126.08,26.45,32.39,1.42,38.46,-1.9,-3.07,275.23,59.77,102877.34,126,三级
湖北省,荆门市,2015-02-01,108.61,141.05,25.84,32.78,1.4,39.17,-1.57,-2.04,273.8,51.94,102051.3,143,三级
湖北省,鄂州市,2015-02-01,86.47,104.83,11.87,35.56,1.39,21.97,-2.45,-1.32,275.34,56.31,103112.86,115,三级
湖北省,随州市,2015-02-01,92.16,125.66,20.93,34.37,1.58,30.87,-3.25,-1.56,272.75,48.44,101279.38,122,三级
湖北省,武汉市,2015-02-01,97.78,98.84,14.37,41.55,1.33,19.61,-2.05,-1.31,275.31,57.24,103070.32,129,三级
湖北省,神农架林区,2015-02-01,76.66,87.52,17.74,8.23,0.64,67.25,0.63,2.95,267.74,79.25,83533.7,103,三级
湖北省,天门市,2015-02-01,114.36,144.54,25.06,39.06,1.36,34.3,-2.14,-2.39,274.41,59.31,103133.04,150,三级
湖北省,恩施土家族苗族自治州,2015-02-01,80.81,97.55,23.31,14.22,1.12,49.91,-1.61,2.09,270.61,80.39,90593.4,108,三级
湖北省,襄阳市,2015-02-01,101.79,124.1,25.1,30.62,1.17,39.92,-1.85,-0.52,271.69,49.7,99138.6,134,三级
湖北省,潜江市,2015-02-01,106.09,139.9,27.99,38.48,1.3,37.91,-2.37,-2.94,274.65,57.97,103149.66,139,三级
