province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-12-04,32.66,72.06,18.93,27.14,0.53,28.07,-2.62,-2.84,281.05,28.1,102862.92,62,二级
湖北省,黄石市,2015-12-04,31.97,60.25,14.45,29.02,0.76,31.55,0.15,-3.57,280.98,36.06,101675.45,56,二级
湖北省,黄冈市,2015-12-04,32.67,60.53,14.58,20.29,0.67,34.33,0.31,-3.35,279.27,30.51,100970.75,56,二级
湖北省,孝感市,2015-12-04,38.0,73.59,16.24,26.75,0.68,28.59,-0.75,-3.75,279.51,27.64,102185.89,62,二级
湖北省,十堰市,2015-12-04,25.82,42.27,15.32,12.3,0.62,41.81,-1.02,-0.49,277.21,33.28,94430.97,43,一级
湖北省,宜昌市,2015-12-04,31.57,52.46,17.04,27.27,0.54,35.91,-0.48,0.39,277.73,51.59,95398.4,52,二级
湖北省,咸宁市,2015-12-04,30.02,59.46,15.1,25.95,0.56,33.52,-2.65,-3.3,280.93,33.26,101027.02,55,二级
湖北省,荆州市,2015-12-04,32.42,73.28,21.61,29.94,0.63,32.77,-2.57,-2.62,281.82,31.41,102561.36,62,二级
湖北省,荆门市,2015-12-04,32.1,74.07,19.16,31.92,0.56,32.92,-1.31,-2.21,280.16,28.17,101740.73,63,二级
湖北省,鄂州市,2015-12-04,32.58,61.47,15.1,31.8,0.79,28.69,-0.1,-3.49,280.66,33.54,102779.81,56,二级
湖北省,随州市,2015-12-04,32.53,61.74,16.36,26.05,0.66,32.02,-0.39,-3.4,278.53,25.67,100966.95,56,二级
湖北省,武汉市,2015-12-04,31.5,66.67,17.98,33.47,0.68,25.45,-1.14,-3.71,280.43,30.16,102744.11,59,二级
湖北省,神农架林区,2015-12-04,23.26,29.87,9.74,5.51,0.36,57.46,0.14,1.92,272.74,69.93,83703.02,34,一级
湖北省,天门市,2015-12-04,34.59,81.0,18.27,28.73,0.59,30.91,-2.47,-2.65,280.75,27.78,102807.61,66,二级
湖北省,恩施土家族苗族自治州,2015-12-04,37.66,51.16,13.9,10.83,0.43,40.18,-1.9,2.04,275.68,76.69,90619.99,54,二级
湖北省,襄阳市,2015-12-04,32.79,58.94,17.94,27.51,0.67,34.2,-0.39,-0.06,278.49,30.85,98875.24,55,二级
湖北省,潜江市,2015-12-04,36.1,90.6,22.49,30.07,0.64,29.2,-3.12,-2.19,281.18,27.84,102823.63,71,二级
