province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-05-29,40.72,70.62,12.74,20.6,0.63,129.36,-0.95,3.56,300.27,45.41,100730.43,75,二级
湖北省,黄石市,2017-05-29,43.29,69.7,13.97,21.71,0.67,117.23,-2.5,2.25,299.29,48.36,99745.62,65,二级
湖北省,黄冈市,2017-05-29,42.24,63.08,9.92,18.32,0.58,112.35,-2.53,2.43,298.98,44.06,99121.76,61,二级
湖北省,孝感市,2017-05-29,41.94,78.25,9.13,29.66,0.71,123.86,-1.59,4.41,299.98,43.59,100115.57,70,二级
湖北省,十堰市,2017-05-29,33.1,42.04,9.09,7.19,0.51,98.66,0.56,1.63,297.28,43.44,92825.52,50,一级
湖北省,宜昌市,2017-05-29,32.1,53.81,7.83,10.18,0.56,118.07,0.54,3.69,297.18,49.61,93775.51,66,二级
湖北省,咸宁市,2017-05-29,37.16,57.84,9.31,10.46,0.57,125.48,-1.58,3.24,299.75,45.45,99115.99,72,二级
湖北省,荆州市,2017-05-29,42.97,72.83,14.1,19.41,0.71,131.57,-0.45,4.08,300.38,43.85,100429.14,77,二级
湖北省,荆门市,2017-05-29,43.28,82.0,15.87,23.73,0.8,140.88,-0.69,5.1,300.25,42.26,99632.85,85,二级
湖北省,鄂州市,2017-05-29,49.04,81.43,18.97,34.71,0.84,113.19,-2.81,2.72,299.82,47.03,100734.43,68,二级
湖北省,随州市,2017-05-29,40.88,69.39,10.29,18.39,0.77,140.0,-1.2,5.41,299.66,42.2,98954.79,84,二级
湖北省,武汉市,2017-05-29,42.42,83.24,11.55,36.28,0.77,113.71,-2.17,3.06,299.87,45.15,100670.47,67,二级
湖北省,神农架林区,2017-05-29,27.64,35.19,4.49,2.04,0.29,103.95,1.33,5.07,290.52,58.18,82986.57,54,二级
湖北省,天门市,2017-05-29,44.47,82.99,15.23,25.99,0.75,134.21,-1.02,4.23,300.35,44.23,100648.88,79,二级
湖北省,恩施土家族苗族自治州,2017-05-29,34.24,45.91,8.74,9.04,0.63,81.85,-0.62,3.99,293.87,56.29,89401.04,49,一级
湖北省,襄阳市,2017-05-29,33.85,58.69,11.35,10.88,0.64,133.04,-0.26,6.1,299.73,42.37,96920.64,78,二级
湖北省,潜江市,2017-05-29,49.11,88.44,17.9,25.19,0.76,135.86,-0.83,4.39,300.42,44.5,100662.09,80,二级
