province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2018-12-28,37.39,52.69,7.08,16.96,0.67,32.69,-5.04,-10.39,272.13,55.33,103672.22,53,二级
湖北省,黄石市,2018-12-28,32.32,45.93,6.94,16.9,0.56,35.95,-4.97,-5.14,274.39,66.32,102295.03,47,一级
湖北省,黄冈市,2018-12-28,32.55,46.45,8.65,15.15,0.51,39.05,-5.38,-7.71,272.35,51.45,101642.24,47,一级
湖北省,孝感市,2018-12-28,37.19,57.25,7.54,17.1,0.6,35.94,-5.07,-9.86,270.97,43.73,103068.83,54,二级
湖北省,十堰市,2018-12-28,42.75,61.43,13.1,16.42,0.68,35.79,-3.08,0.02,266.53,72.49,95235.73,60,二级
湖北省,宜昌市,2018-12-28,48.51,61.85,10.63,22.64,0.7,31.67,-3.6,-4.85,267.58,67.86,96055.88,67,二级
湖北省,咸宁市,2018-12-28,33.38,43.95,6.48,18.07,0.58,31.86,-4.54,-7.31,273.68,76.28,101617.24,48,一级
湖北省,荆州市,2018-12-28,45.45,62.88,7.65,20.29,0.78,30.25,-3.98,-10.4,271.94,64.07,103388.81,64,二级
湖北省,荆门市,2018-12-28,45.66,64.67,10.01,22.35,0.73,32.21,-2.83,-8.88,270.62,48.13,102671.57,64,二级
湖北省,鄂州市,2018-12-28,30.82,45.5,5.89,18.07,0.54,33.88,-2.98,-7.37,274.78,53.99,103472.89,46,一级
湖北省,随州市,2018-12-28,41.27,64.24,9.92,20.22,0.63,36.2,-4.69,-7.74,269.39,35.72,101922.03,58,二级
湖北省,武汉市,2018-12-28,34.67,48.57,6.29,18.62,0.59,32.72,-4.57,-10.03,273.01,52.39,103517.88,50,一级
湖北省,神农架林区,2018-12-28,34.95,44.96,12.58,9.8,0.5,44.05,-2.7,-1.91,262.21,83.62,83928.39,50,一级
湖北省,天门市,2018-12-28,40.56,59.49,8.47,17.94,0.7,34.54,-4.95,-9.51,271.76,50.52,103686.74,57,二级
湖北省,恩施土家族苗族自治州,2018-12-28,32.37,44.94,13.21,13.21,0.53,40.84,-5.54,-0.36,268.16,79.13,90942.41,47,一级
湖北省,襄阳市,2018-12-28,43.14,65.26,10.26,22.43,0.74,30.6,-2.09,-5.13,267.88,49.16,99850.19,61,二级
湖北省,潜江市,2018-12-28,42.61,62.75,8.2,18.72,0.76,32.97,-4.72,-9.67,271.77,56.85,103689.98,60,二级
