province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-08-09,29.29,48.39,4.79,13.95,0.7,73.24,-3.27,-3.73,301.74,80.53,100049.5,49,一级
湖北省,黄石市,2016-08-09,34.15,53.14,10.48,12.8,0.85,75.45,-4.34,-1.04,301.37,76.61,99002.65,52,二级
湖北省,黄冈市,2016-08-09,23.87,36.54,6.93,12.53,0.62,69.99,-5.2,-1.55,301.59,70.57,98408.91,37,一级
湖北省,孝感市,2016-08-09,31.93,45.85,4.52,10.47,0.74,68.02,-3.77,-4.14,301.33,78.68,99491.05,46,一级
湖北省,十堰市,2016-08-09,33.39,52.38,14.87,9.27,0.73,64.31,-3.48,-0.36,296.54,82.48,92616.9,52,二级
湖北省,宜昌市,2016-08-09,31.18,52.48,11.38,14.06,0.75,55.54,-3.11,-3.13,297.17,86.75,93372.33,52,二级
湖北省,咸宁市,2016-08-09,35.96,51.45,9.05,7.82,0.76,80.31,-3.86,-1.54,301.01,80.19,98391.75,52,二级
湖北省,荆州市,2016-08-09,29.07,47.6,8.51,13.6,0.83,65.99,-2.73,-4.69,301.14,82.96,99796.03,48,一级
湖北省,荆门市,2016-08-09,33.22,48.59,9.81,12.52,0.8,67.26,-2.3,-5.17,300.36,83.15,99110.7,49,一级
湖北省,鄂州市,2016-08-09,32.81,52.03,9.15,12.96,0.92,71.19,-3.84,-0.75,302.39,72.39,99994.8,52,二级
湖北省,随州市,2016-08-09,38.5,52.93,9.91,9.71,0.74,70.95,-3.9,-4.15,299.89,84.13,98457.75,55,二级
湖北省,武汉市,2016-08-09,30.37,50.02,5.36,15.57,0.77,69.82,-3.67,-1.94,302.29,73.1,99960.46,51,二级
湖北省,神农架林区,2016-08-09,46.56,63.78,18.33,6.33,0.57,63.16,-3.89,0.08,290.95,95.98,82754.9,65,二级
湖北省,天门市,2016-08-09,29.45,45.08,5.75,11.58,0.75,70.59,-3.31,-4.55,301.45,81.39,100020.0,46,一级
湖北省,恩施土家族苗族自治州,2016-08-09,27.08,54.26,12.15,6.95,0.8,51.42,-3.3,0.06,295.15,88.38,89021.76,53,二级
湖北省,襄阳市,2016-08-09,33.79,51.92,10.89,11.73,0.87,73.65,-2.24,-3.25,298.56,83.67,96609.23,51,二级
湖北省,潜江市,2016-08-09,27.4,44.95,6.32,13.77,0.79,68.44,-2.89,-4.75,301.3,83.1,100032.84,45,一级
