province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-12-01,48.35,71.55,14.24,26.08,0.91,24.79,-0.71,0.27,284.25,79.46,101848.71,67,二级
湖北省,黄石市,2015-12-01,47.32,69.31,10.87,23.54,0.99,21.51,-0.45,0.97,283.44,86.94,100736.62,66,二级
湖北省,黄冈市,2015-12-01,51.63,76.97,12.13,26.16,1.03,22.85,-0.32,1.32,283.39,84.88,100052.68,71,二级
湖北省,孝感市,2015-12-01,52.63,87.07,13.05,32.01,1.13,17.9,0.39,1.31,282.92,82.47,101190.49,73,二级
湖北省,十堰市,2015-12-01,32.4,44.28,16.75,10.35,0.91,36.41,2.32,-1.91,281.35,64.93,93677.08,47,一级
湖北省,宜昌市,2015-12-01,35.16,48.78,13.7,19.65,0.63,33.71,0.18,-0.18,282.21,77.95,94537.74,51,二级
湖北省,咸宁市,2015-12-01,44.66,63.72,11.17,15.66,0.76,30.18,-0.34,1.33,283.29,83.03,100092.08,63,二级
湖北省,荆州市,2015-12-01,40.38,63.3,20.36,29.43,0.92,27.9,-0.0,0.92,284.19,77.72,101554.25,57,二级
湖北省,荆门市,2015-12-01,43.79,76.15,17.57,34.58,0.9,26.3,0.35,1.18,283.11,78.54,100737.28,64,二级
湖北省,鄂州市,2015-12-01,50.59,77.2,13.41,35.31,1.27,12.41,-0.48,1.16,283.89,84.42,101801.35,70,二级
湖北省,随州市,2015-12-01,51.35,83.13,14.35,34.37,0.99,23.06,1.36,1.68,281.72,82.08,99979.11,71,二级
湖北省,武汉市,2015-12-01,53.11,82.43,12.78,37.07,1.13,12.82,-0.55,1.3,283.82,83.85,101751.1,73,二级
湖北省,神农架林区,2015-12-01,30.72,34.16,12.68,3.31,0.35,57.41,3.54,-3.19,278.4,68.45,83214.82,44,一级
湖北省,天门市,2015-12-01,47.65,80.82,16.14,34.02,1.07,21.87,-0.38,0.44,283.7,80.08,101786.54,66,二级
湖北省,恩施土家族苗族自治州,2015-12-01,41.61,54.11,17.84,9.19,0.49,33.86,0.92,-0.77,281.53,82.47,89920.99,59,二级
湖北省,襄阳市,2015-12-01,35.01,49.74,16.2,22.02,0.88,28.59,1.5,-0.52,281.57,76.34,97944.53,51,二级
湖北省,潜江市,2015-12-01,45.01,76.44,21.94,33.98,1.01,24.9,-0.2,0.76,284.31,77.52,101803.11,64,二级
