province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-10-29,22.29,33.23,7.19,13.67,0.6,36.36,-2.31,-5.57,286.62,83.73,102059.87,34,一级
湖北省,黄石市,2015-10-29,34.29,46.42,7.18,15.95,0.94,40.95,-2.69,-2.35,286.99,84.51,100884.85,49,一级
湖北省,黄冈市,2015-10-29,25.77,37.79,7.16,12.34,0.64,53.2,-2.92,-3.3,287.03,75.09,100236.78,38,一级
湖北省,孝感市,2015-10-29,35.7,57.42,8.75,19.2,0.7,38.66,-2.33,-4.93,286.87,69.09,101441.83,54,二级
湖北省,十堰市,2015-10-29,34.8,50.64,15.2,9.9,0.74,34.14,-1.34,-0.13,282.98,73.64,94083.69,51,二级
湖北省,宜昌市,2015-10-29,27.59,37.41,9.35,13.84,0.51,45.5,-1.63,-2.62,283.25,82.33,94903.7,40,一级
湖北省,咸宁市,2015-10-29,34.04,46.99,7.86,13.62,0.84,38.44,-3.06,-3.25,286.64,88.54,100236.44,49,一级
湖北省,荆州市,2015-10-29,22.5,33.73,8.85,16.62,0.63,37.81,-1.65,-6.23,286.36,83.79,101790.35,34,一级
湖北省,荆门市,2015-10-29,34.38,48.68,10.34,20.52,0.67,34.66,-1.05,-5.15,286.23,68.84,101047.3,50,一级
湖北省,鄂州市,2015-10-29,27.26,42.36,5.41,15.85,1.02,37.58,-1.57,-2.74,287.7,83.02,101955.55,43,一级
湖北省,随州市,2015-10-29,49.57,72.31,14.72,27.77,0.78,34.24,-1.92,-3.71,286.85,55.13,100312.94,69,二级
湖北省,武汉市,2015-10-29,25.11,36.36,6.69,19.96,0.73,38.74,-2.54,-4.69,287.64,79.01,101933.74,37,一级
湖北省,神农架林区,2015-10-29,26.95,33.79,8.18,3.15,0.38,53.83,-1.43,-1.53,279.11,94.08,83580.38,39,一级
湖北省,天门市,2015-10-29,26.56,41.55,8.23,16.08,0.63,38.41,-2.21,-5.41,286.54,75.73,102034.12,42,一级
湖北省,恩施土家族苗族自治州,2015-10-29,32.63,44.89,13.42,10.02,0.68,46.59,-2.14,0.17,282.89,95.57,90203.58,47,一级
湖北省,襄阳市,2015-10-29,51.08,64.95,15.25,22.27,0.75,36.05,-0.27,-3.04,285.09,66.12,98349.82,71,二级
湖北省,潜江市,2015-10-29,21.88,34.16,8.53,16.42,0.62,37.49,-2.16,-5.74,286.17,80.68,102052.71,35,一级
