province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2018-02-04,30.59,68.57,9.39,33.55,0.76,42.91,-2.64,-3.56,272.8,36.93,103336.71,60,二级
湖北省,黄石市,2018-02-04,36.47,56.73,12.49,24.91,0.75,52.85,-3.78,-1.87,272.27,43.22,102110.19,54,二级
湖北省,黄冈市,2018-02-04,34.16,54.99,10.63,22.2,0.7,57.19,-2.55,-2.13,271.42,38.81,101399.38,53,二级
湖北省,孝感市,2018-02-04,36.4,66.72,9.36,25.76,0.84,50.84,-2.02,-2.3,272.17,36.02,102652.04,59,二级
湖北省,十堰市,2018-02-04,24.22,35.08,13.47,16.9,0.57,52.62,0.17,-1.71,269.66,37.34,94742.25,36,一级
湖北省,宜昌市,2018-02-04,35.05,53.32,13.76,25.63,0.66,48.34,-1.12,-1.23,269.72,44.68,95663.18,52,二级
湖北省,咸宁市,2018-02-04,39.66,60.13,9.47,23.65,0.71,50.34,-3.63,-2.82,272.33,43.87,101419.33,56,二级
湖北省,荆州市,2018-02-04,34.7,74.09,12.67,33.81,0.91,43.07,-2.17,-4.03,273.22,37.87,103036.1,63,二级
湖北省,荆门市,2018-02-04,37.61,72.7,15.84,34.03,0.87,44.13,-1.31,-2.49,272.46,40.56,102200.25,62,二级
湖北省,鄂州市,2018-02-04,37.67,60.73,12.75,33.33,0.84,45.24,-1.9,-1.47,272.87,37.89,103251.97,56,二级
湖北省,随州市,2018-02-04,40.92,76.81,13.5,32.39,0.86,43.28,-0.56,-1.56,271.73,42.13,101400.79,64,二级
湖北省,武汉市,2018-02-04,36.02,63.53,11.03,35.62,0.77,44.43,-2.01,-2.52,272.9,36.38,103212.72,57,二级
湖北省,神农架林区,2018-02-04,14.58,18.61,7.91,5.91,0.34,61.9,0.54,-3.32,264.02,42.27,83632.26,31,一级
湖北省,天门市,2018-02-04,33.02,71.75,10.1,31.03,0.86,45.31,-2.48,-2.74,272.69,36.5,103289.78,61,二级
湖北省,恩施土家族苗族自治州,2018-02-04,46.51,64.55,12.47,14.69,0.64,49.98,-1.72,0.94,268.68,61.7,90733.29,65,二级
湖北省,襄阳市,2018-02-04,35.3,60.12,13.74,32.3,0.72,45.04,0.31,-1.5,271.21,44.59,99267.22,56,二级
湖北省,潜江市,2018-02-04,33.8,81.4,9.89,35.68,1.01,40.71,-2.77,-3.11,272.78,34.31,103311.16,66,二级
