province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-01-30,65.23,88.35,10.84,27.73,1.2,17.32,-2.71,-3.19,276.76,85.43,102575.71,88,二级
湖北省,黄石市,2016-01-30,56.94,72.06,9.59,22.42,1.29,25.62,-4.0,-1.41,276.56,89.19,101409.78,78,二级
湖北省,黄冈市,2016-01-30,47.72,60.43,10.51,19.61,1.17,30.44,-3.8,-2.3,276.47,81.3,100720.02,66,二级
湖北省,孝感市,2016-01-30,87.46,116.55,10.89,29.69,1.5,20.79,-3.88,-3.55,276.18,82.9,101934.62,116,三级
湖北省,十堰市,2016-01-30,126.99,172.97,25.12,30.83,1.66,40.65,-5.09,-0.13,271.33,76.29,94145.68,168,四级
湖北省,宜昌市,2016-01-30,139.13,184.62,22.48,32.31,1.32,40.86,-2.44,-1.44,273.1,78.8,95068.79,185,四级
湖北省,咸宁市,2016-01-30,71.54,93.34,10.46,19.54,1.1,27.26,-3.55,-1.44,277.06,87.99,100716.52,96,二级
湖北省,荆州市,2016-01-30,91.79,122.9,14.99,26.69,1.34,29.13,-2.1,-4.44,276.93,81.25,102285.47,121,三级
湖北省,荆门市,2016-01-30,145.78,189.73,16.94,37.82,1.76,23.94,-2.06,-4.41,275.69,80.5,101500.95,194,四级
湖北省,鄂州市,2016-01-30,64.3,82.92,8.95,28.57,1.51,17.74,-2.85,-0.81,277.69,85.41,102520.37,87,二级
湖北省,随州市,2016-01-30,140.48,177.84,14.91,36.3,1.68,20.26,-4.92,-3.41,275.21,77.45,100757.68,187,四级
湖北省,武汉市,2016-01-30,67.19,86.02,8.61,30.5,1.33,14.3,-2.67,-1.77,277.39,84.37,102474.88,91,二级
湖北省,神农架林区,2016-01-30,109.85,146.94,23.34,16.6,1.1,59.14,-0.29,2.99,269.62,83.28,83223.64,144,三级
湖北省,天门市,2016-01-30,86.64,120.22,12.6,31.5,1.53,21.62,-2.79,-3.54,276.43,84.49,102536.22,115,三级
湖北省,恩施土家族苗族自治州,2016-01-30,92.13,120.78,18.02,19.32,0.76,34.61,-2.56,2.26,272.27,87.8,90174.14,122,三级
湖北省,襄阳市,2016-01-30,161.8,206.33,20.32,40.39,1.71,21.46,-2.75,-2.5,273.26,75.14,98690.56,212,五级
湖北省,潜江市,2016-01-30,83.08,116.87,12.82,29.12,1.46,24.7,-2.58,-4.0,276.51,83.75,102550.79,111,三级
