province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-01-29,124.34,103.86,37.62,25.75,0.87,56.91,-1.01,-0.17,284.27,58.53,102038.9,164,四级
湖北省,黄石市,2013-01-29,105.91,123.92,24.39,34.06,0.89,55.97,-0.24,1.35,285.08,53.74,100953.13,139,三级
湖北省,黄冈市,2013-01-29,113.42,112.34,23.13,27.71,0.89,54.64,-1.16,1.48,283.83,53.16,100284.11,149,三级
湖北省,孝感市,2013-01-29,115.74,97.1,37.51,40.15,0.93,52.38,-0.52,1.03,283.71,58.62,101382.97,152,四级
湖北省,十堰市,2013-01-29,100.79,111.01,36.18,8.16,0.91,59.42,-0.16,0.58,281.42,52.56,93670.49,133,三级
湖北省,宜昌市,2013-01-29,94.05,106.23,52.64,12.9,0.79,55.61,0.09,0.93,281.47,63.25,94665.58,124,三级
湖北省,咸宁市,2013-01-29,94.38,95.54,19.39,19.46,0.75,58.99,-0.09,1.16,285.03,57.19,100296.32,125,三级
湖北省,荆州市,2013-01-29,130.11,124.17,45.28,19.95,1.0,53.22,-0.52,0.58,284.24,61.37,101734.64,172,四级
湖北省,荆门市,2013-01-29,115.09,113.74,54.86,20.71,0.86,51.81,-0.61,1.93,283.41,66.57,100896.46,151,四级
湖北省,鄂州市,2013-01-29,126.15,128.01,28.79,50.51,1.02,50.07,-0.18,1.56,285.18,54.52,102005.51,166,四级
湖北省,随州市,2013-01-29,94.93,89.98,33.56,19.12,0.78,54.81,-0.27,2.76,283.01,63.19,100156.47,125,三级
湖北省,武汉市,2013-01-29,135.34,122.84,42.53,61.88,1.18,44.0,-0.87,0.01,284.43,55.73,101950.72,180,四级
湖北省,神农架林区,2013-01-29,54.21,60.04,22.56,3.5,0.48,70.05,-0.17,2.35,276.61,57.14,83203.67,75,二级
湖北省,天门市,2013-01-29,130.6,114.38,48.08,29.68,0.94,55.84,-0.63,1.11,283.84,62.16,101966.8,173,四级
湖北省,恩施土家族苗族自治州,2013-01-29,84.71,93.72,28.87,5.28,0.69,62.97,-1.0,2.4,279.67,67.69,89985.92,113,三级
湖北省,襄阳市,2013-01-29,107.58,118.81,52.42,14.3,0.87,51.91,-0.42,2.14,282.66,59.75,98056.6,141,三级
湖北省,潜江市,2013-01-29,134.51,123.51,46.48,20.87,0.89,55.34,-0.44,1.43,284.05,61.4,101983.64,178,四级
