province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-01-10,223.64,196.14,34.59,60.0,1.34,26.86,-4.04,-0.51,277.07,58.29,102596.45,274,五级
湖北省,黄石市,2013-01-10,181.85,174.12,36.55,54.04,1.57,33.73,-5.46,-0.33,276.28,66.57,101457.99,232,五级
湖北省,黄冈市,2013-01-10,200.17,180.01,26.52,46.27,1.55,29.53,-3.65,-0.46,276.05,54.96,100774.08,251,五级
湖北省,孝感市,2013-01-10,264.4,240.14,50.47,86.66,1.79,17.77,-2.45,0.7,276.31,57.46,101935.68,315,六级
湖北省,十堰市,2013-01-10,150.32,171.35,49.17,20.6,1.19,35.35,-1.41,0.39,273.61,51.25,94023.87,201,五级
湖北省,宜昌市,2013-01-10,161.34,181.52,88.9,25.05,1.21,33.46,-0.25,0.87,273.74,47.14,95042.32,212,五级
湖北省,咸宁市,2013-01-10,193.29,168.77,30.2,48.0,1.48,33.82,-4.87,-0.19,276.28,66.75,100761.03,244,五级
湖北省,荆州市,2013-01-10,227.81,210.63,52.87,41.64,1.57,30.12,-2.58,-1.39,277.12,54.36,102287.59,278,五级
湖北省,荆门市,2013-01-10,215.75,207.73,51.46,45.09,1.41,26.8,-1.64,1.02,276.21,52.44,101454.24,266,五级
湖北省,鄂州市,2013-01-10,257.84,231.13,42.63,71.44,1.99,25.07,-4.31,1.02,276.94,58.12,102567.71,308,六级
湖北省,随州市,2013-01-10,211.44,198.73,42.28,54.03,1.42,23.69,-2.1,1.95,275.42,55.68,100690.01,262,五级
湖北省,武汉市,2013-01-10,260.19,235.14,53.5,83.22,1.97,20.37,-3.56,1.09,277.24,57.08,102510.35,311,六级
湖北省,神农架林区,2013-01-10,102.26,112.96,35.89,8.41,0.75,54.52,1.02,3.07,269.9,51.12,83241.77,135,三级
湖北省,天门市,2013-01-10,233.2,215.99,40.86,68.71,1.42,22.7,-3.21,-0.42,276.65,56.05,102538.8,284,五级
湖北省,恩施土家族苗族自治州,2013-01-10,152.44,166.81,45.95,12.03,1.04,49.98,-1.27,1.05,271.08,56.22,90235.07,203,五级
湖北省,襄阳市,2013-01-10,156.13,170.04,61.53,25.51,1.16,28.92,-0.95,2.83,275.11,46.69,98528.11,207,五级
湖北省,潜江市,2013-01-10,231.47,215.8,39.18,52.18,1.45,24.97,-3.76,-1.03,276.79,53.99,102549.7,282,五级
