province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-06-17,27.09,56.24,17.71,12.83,0.73,121.15,1.14,6.29,299.36,57.84,100261.03,68,二级
湖北省,黄石市,2016-06-17,39.11,62.59,12.1,10.52,0.84,107.5,0.21,4.27,298.42,59.49,99319.52,57,二级
湖北省,黄冈市,2016-06-17,49.46,76.58,14.84,16.2,0.85,108.52,-1.07,4.37,297.63,59.12,98676.76,69,二级
湖北省,孝感市,2016-06-17,29.19,64.81,10.81,16.55,0.67,117.31,0.83,6.5,299.2,53.31,99613.92,65,二级
湖北省,十堰市,2016-06-17,21.41,32.64,11.08,6.26,0.5,100.75,1.9,2.87,298.59,39.96,92250.06,51,二级
湖北省,宜昌市,2016-06-17,24.03,44.16,9.29,9.36,0.45,97.91,1.94,4.19,297.51,52.3,93276.9,49,一级
湖北省,咸宁市,2016-06-17,33.39,54.15,12.43,6.99,0.62,114.32,0.88,5.31,298.42,58.18,98693.59,62,二级
湖北省,荆州市,2016-06-17,27.08,53.43,16.86,11.81,0.73,113.01,0.67,6.42,299.71,56.14,99951.83,61,二级
湖北省,荆门市,2016-06-17,29.72,59.97,12.33,14.1,0.67,111.7,0.57,7.3,299.98,51.63,99106.5,60,二级
湖北省,鄂州市,2016-06-17,40.81,70.22,13.67,21.17,1.08,105.09,-0.21,4.07,298.87,58.24,100288.63,61,二级
湖北省,随州市,2016-06-17,29.99,57.62,11.1,10.06,0.55,121.17,0.67,7.63,299.53,48.99,98402.63,68,二级
湖北省,武汉市,2016-06-17,34.84,72.43,10.24,23.48,0.74,112.13,0.25,5.0,298.99,56.63,100204.27,62,二级
湖北省,神农架林区,2016-06-17,23.53,31.85,8.1,2.86,0.3,107.62,3.41,5.5,291.19,55.33,82536.9,57,二级
湖北省,天门市,2016-06-17,27.82,61.31,15.04,15.21,0.76,116.87,0.79,6.65,299.75,54.71,100154.58,65,二级
湖北省,恩施土家族苗族自治州,2016-06-17,27.28,40.07,9.14,5.39,0.39,78.39,0.43,4.4,293.87,69.04,88961.54,41,一级
湖北省,襄阳市,2016-06-17,25.11,45.72,11.79,8.22,0.49,115.72,1.13,7.1,300.32,42.65,96348.07,64,二级
湖北省,潜江市,2016-06-17,29.0,58.61,15.27,13.19,0.71,114.47,0.59,6.82,299.76,55.33,100174.64,63,二级
