province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-12-10,112.14,145.33,48.28,58.0,1.45,14.59,-2.1,-1.01,280.61,38.25,102015.62,147,三级
湖北省,黄石市,2013-12-10,82.87,107.36,34.78,45.23,1.0,24.59,-2.37,-1.38,279.72,40.5,100866.81,110,三级
湖北省,黄冈市,2013-12-10,79.07,103.21,18.79,34.01,0.9,28.87,-0.81,-1.61,278.33,32.99,100179.69,106,三级
湖北省,孝感市,2013-12-10,104.53,139.47,31.42,54.06,1.2,22.69,-1.25,-0.27,279.15,35.46,101360.55,137,三级
湖北省,十堰市,2013-12-10,38.94,46.51,27.77,13.18,0.8,40.09,0.59,-1.83,275.82,39.42,93718.86,55,二级
湖北省,宜昌市,2013-12-10,35.58,54.45,30.66,19.63,0.82,33.77,0.25,0.22,276.63,50.6,94607.39,53,二级
湖北省,咸宁市,2013-12-10,62.66,74.55,26.66,34.8,0.98,25.44,-2.92,-1.22,279.98,39.38,100201.9,85,二级
湖北省,荆州市,2013-12-10,93.05,140.95,50.51,46.39,1.41,16.63,-1.06,-1.35,280.54,41.07,101727.69,123,三级
湖北省,荆门市,2013-12-10,98.53,149.42,59.27,52.48,1.43,17.04,-0.29,0.43,279.33,36.94,100910.05,130,三级
湖北省,鄂州市,2013-12-10,100.06,117.38,39.32,52.94,1.12,19.28,-1.97,-1.32,279.96,35.33,101959.07,132,三级
湖北省,随州市,2013-12-10,88.49,134.14,28.56,38.11,1.04,27.36,-0.62,0.79,278.35,34.08,100149.17,117,三级
湖北省,武汉市,2013-12-10,105.66,123.14,40.2,61.09,1.23,19.11,-1.76,-1.14,280.08,38.0,101913.9,139,三级
湖北省,神农架林区,2013-12-10,17.25,20.81,10.02,4.88,0.38,52.64,2.16,-0.56,271.61,62.14,83006.08,27,一级
湖北省,天门市,2013-12-10,131.84,186.56,57.97,66.51,1.67,12.59,-1.57,-0.66,280.01,37.55,101963.01,175,四级
湖北省,恩施土家族苗族自治州,2013-12-10,29.87,35.66,19.52,7.93,0.42,42.99,-0.92,1.37,274.75,71.37,89867.64,43,一级
湖北省,襄阳市,2013-12-10,50.21,70.93,37.29,22.21,0.73,31.49,0.89,0.21,278.16,35.89,98066.6,70,二级
湖北省,潜江市,2013-12-10,128.93,192.1,62.53,62.44,1.82,10.28,-1.54,-0.8,280.4,37.76,101982.03,170,四级
