province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-05-17,37.9,66.16,15.77,22.84,0.57,102.73,-2.3,3.17,293.19,49.58,101211.3,59,二级
湖北省,黄石市,2016-05-17,46.6,75.78,16.91,23.14,0.77,95.38,-3.91,2.15,291.35,57.15,100201.28,65,二级
湖北省,黄冈市,2016-05-17,47.65,72.77,12.09,18.43,0.68,93.99,-3.42,2.55,291.51,51.03,99560.88,66,二级
湖北省,孝感市,2016-05-17,40.58,82.08,13.61,34.56,0.72,98.75,-1.88,4.6,292.46,50.7,100592.24,67,二级
湖北省,十堰市,2016-05-17,27.76,44.68,8.69,7.59,0.5,90.78,-1.17,1.2,291.51,47.01,93045.99,46,一级
湖北省,宜昌市,2016-05-17,33.27,58.22,10.68,11.31,0.41,94.19,-0.05,3.42,290.54,52.56,94064.15,55,二级
湖北省,咸宁市,2016-05-17,35.27,58.42,10.87,12.68,0.52,100.41,-3.74,2.45,291.95,49.04,99539.43,55,二级
湖北省,荆州市,2016-05-17,40.37,72.41,18.18,21.35,0.62,102.38,-1.12,3.73,293.4,48.76,100901.36,62,二级
湖北省,荆门市,2016-05-17,43.49,83.97,17.86,26.43,0.66,105.56,-0.87,5.38,293.28,49.12,100085.86,67,二级
湖北省,鄂州市,2016-05-17,53.47,87.09,21.54,33.32,0.91,93.66,-3.86,2.96,292.04,54.65,101227.78,74,二级
湖北省,随州市,2016-05-17,39.03,75.11,11.02,19.76,0.61,110.46,-1.06,5.83,292.44,50.17,99388.86,63,二级
湖北省,武汉市,2016-05-17,45.89,85.68,16.03,37.43,0.81,93.5,-3.05,3.38,292.33,52.24,101160.83,68,二级
湖北省,神农架林区,2016-05-17,25.34,34.47,4.71,2.55,0.25,99.93,0.25,4.8,285.59,56.64,82996.91,50,一级
湖北省,天门市,2016-05-17,41.45,79.21,18.26,29.46,0.68,103.03,-1.71,3.97,293.28,50.57,101132.98,65,二级
湖北省,恩施土家族苗族自治州,2016-05-17,30.69,45.95,8.63,6.05,0.34,73.53,-1.18,3.68,287.58,59.54,89555.11,46,一级
湖北省,襄阳市,2016-05-17,34.17,61.05,11.52,13.01,0.49,107.71,-0.53,6.15,293.15,45.34,97287.58,57,二级
湖北省,潜江市,2016-05-17,43.92,79.96,18.64,28.56,0.68,102.54,-1.1,4.2,293.46,49.66,101142.14,65,二级
