province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2018-01-08,79.68,93.6,9.02,24.65,1.18,52.75,2.09,-6.45,273.92,53.27,102573.47,106,三级
湖北省,黄石市,2018-01-08,72.38,82.59,12.66,29.55,1.1,51.67,4.6,-6.9,274.07,61.72,101266.49,97,二级
湖北省,黄冈市,2018-01-08,68.18,73.93,12.69,21.33,0.96,59.49,4.47,-6.61,272.25,57.45,100499.42,92,二级
湖北省,孝感市,2018-01-08,59.91,74.48,9.42,21.25,1.03,59.7,4.29,-6.55,272.79,54.45,101817.2,82,二级
湖北省,十堰市,2018-01-08,26.01,34.45,8.93,10.8,0.62,65.25,7.02,-2.43,269.22,45.68,94239.01,38,一级
湖北省,宜昌市,2018-01-08,41.76,49.04,8.64,14.02,0.72,56.1,2.51,-3.37,272.35,49.87,95020.42,59,二级
湖北省,咸宁市,2018-01-08,78.14,88.79,9.73,20.8,1.08,52.62,2.23,-6.48,273.47,62.11,100685.42,104,三级
湖北省,荆州市,2018-01-08,73.57,92.06,10.02,25.48,1.18,49.57,0.63,-5.73,274.66,53.28,102307.89,99,二级
湖北省,荆门市,2018-01-08,49.48,59.0,11.16,25.65,0.91,56.82,3.56,-7.84,273.96,45.61,101426.3,69,二级
湖北省,鄂州市,2018-01-08,76.63,88.84,11.38,34.36,1.1,48.2,4.06,-6.83,274.13,56.44,102403.19,103,三级
湖北省,随州市,2018-01-08,52.26,71.83,11.58,22.57,0.97,61.91,5.81,-5.59,272.04,52.73,100577.13,72,二级
湖北省,武汉市,2018-01-08,70.91,84.04,9.01,29.73,1.04,50.44,3.59,-6.43,273.71,55.16,102385.32,95,二级
湖北省,神农架林区,2018-01-08,21.87,23.77,6.35,3.78,0.35,67.52,6.28,-7.96,262.97,53.72,83197.27,34,一级
湖北省,天门市,2018-01-08,67.47,79.81,10.35,25.55,1.1,54.26,2.82,-7.07,273.97,49.82,102509.79,91,二级
湖北省,恩施土家族苗族自治州,2018-01-08,39.15,46.07,10.73,8.89,0.86,52.95,1.25,-3.85,270.28,63.93,90281.02,56,二级
湖北省,襄阳市,2018-01-08,32.93,45.52,10.52,17.25,0.74,61.77,8.43,-6.29,272.06,44.6,98550.47,48,一级
湖北省,潜江市,2018-01-08,75.78,89.97,10.38,32.34,1.23,49.44,0.9,-8.2,274.23,49.0,102559.3,101,三级
