province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-06-22,57.07,80.51,22.01,35.76,0.62,154.16,-4.2,-1.6,302.5,59.84,100082.64,96,二级
湖北省,黄石市,2013-06-22,53.88,67.87,19.95,20.82,0.56,124.67,-4.28,0.07,300.5,74.3,99065.77,74,二级
湖北省,黄冈市,2013-06-22,56.99,67.67,19.19,17.83,0.49,123.42,-4.31,-0.68,300.75,64.77,98469.35,78,二级
湖北省,孝感市,2013-06-22,63.03,76.5,20.63,27.12,0.57,115.51,-3.56,-2.51,301.1,57.29,99533.56,86,二级
湖北省,十堰市,2013-06-22,56.96,64.89,24.95,8.91,0.4,101.0,-3.06,0.03,298.28,53.87,92569.7,78,二级
湖北省,宜昌市,2013-06-22,68.75,76.5,43.9,12.37,0.45,99.67,-2.89,-1.52,298.75,59.93,93365.84,93,二级
湖北省,咸宁市,2013-06-22,49.92,63.55,16.38,13.91,0.46,119.74,-3.72,-0.5,301.14,72.02,98439.04,69,二级
湖北省,荆州市,2013-06-22,64.93,81.23,37.37,21.69,0.56,115.39,-3.34,-2.67,302.4,63.6,99804.79,88,二级
湖北省,荆门市,2013-06-22,60.28,71.06,27.31,17.96,0.48,114.88,-3.13,-2.04,301.6,55.48,99109.38,82,二级
湖北省,鄂州市,2013-06-22,56.52,77.27,23.93,31.96,0.61,112.46,-3.86,0.06,301.79,65.72,100054.79,77,二级
湖北省,随州市,2013-06-22,57.28,65.97,21.74,19.8,0.45,115.76,-4.15,-0.93,300.54,55.7,98457.58,78,二级
湖北省,武汉市,2013-06-22,60.23,84.69,22.83,36.33,0.71,114.34,-3.47,-1.24,301.91,58.11,100017.16,82,二级
湖北省,神农架林区,2013-06-22,59.53,64.04,16.17,3.21,0.33,106.93,-3.02,1.75,292.04,78.2,82750.62,81,二级
湖北省,天门市,2013-06-22,59.27,77.3,22.52,31.11,0.6,145.04,-3.97,-2.5,302.22,58.88,100047.03,88,二级
湖北省,恩施土家族苗族自治州,2013-06-22,75.6,80.48,31.34,4.7,0.42,102.41,-3.44,1.19,296.2,82.63,89007.99,101,三级
湖北省,襄阳市,2013-06-22,59.12,67.14,30.54,14.21,0.42,97.63,-2.37,-0.68,300.9,43.91,96563.76,81,二级
湖北省,潜江市,2013-06-22,59.76,79.47,26.91,29.17,0.6,143.26,-3.76,-2.4,302.33,62.39,100046.99,87,二级
