province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2018-04-15,47.05,237.44,10.47,24.19,0.68,59.66,-1.56,-0.98,288.73,47.49,101882.07,144,三级
湖北省,黄石市,2018-04-15,43.34,190.48,7.55,23.73,0.7,69.07,0.05,-2.69,287.24,52.62,100761.64,121,三级
湖北省,黄冈市,2018-04-15,37.36,140.95,6.84,14.76,0.53,73.01,-1.0,-3.51,287.32,38.65,100067.66,96,二级
湖北省,孝感市,2018-04-15,50.18,239.87,8.32,17.89,0.6,68.41,-1.01,-2.12,288.11,43.63,101222.82,145,三级
湖北省,十堰市,2018-04-15,26.78,60.1,7.62,8.45,0.39,74.76,0.18,-0.94,284.83,30.82,93775.24,56,二级
湖北省,宜昌市,2018-04-15,29.08,75.37,8.84,13.5,0.47,60.52,-0.38,-0.43,285.43,41.69,94669.27,63,二级
湖北省,咸宁市,2018-04-15,44.23,200.89,6.77,19.87,0.64,63.65,-2.0,-2.93,287.32,51.54,100144.8,126,三级
湖北省,荆州市,2018-04-15,41.73,170.35,12.49,25.11,0.73,57.9,-1.16,-1.2,289.1,44.62,101600.32,111,三级
湖北省,荆门市,2018-04-15,42.34,154.24,11.99,24.46,0.61,64.02,-0.3,-1.57,288.39,39.96,100785.87,103,三级
湖北省,鄂州市,2018-04-15,48.44,222.97,7.25,28.43,0.68,63.77,0.25,-3.03,287.84,49.48,101815.17,137,三级
湖北省,随州市,2018-04-15,50.21,224.5,9.28,18.33,0.57,68.93,-0.66,-0.71,287.4,40.31,100048.07,138,三级
湖北省,武汉市,2018-04-15,52.8,281.65,6.87,31.01,0.66,58.87,-0.91,-2.5,288.01,48.24,101774.54,166,四级
湖北省,神农架林区,2018-04-15,25.2,38.62,5.09,3.22,0.25,76.24,-0.4,-1.37,278.33,40.25,83353.23,39,一级
湖北省,天门市,2018-04-15,48.64,210.35,12.2,25.89,0.71,63.34,-0.52,-1.02,288.83,46.88,101812.1,131,三级
湖北省,恩施土家族苗族自治州,2018-04-15,31.22,55.26,10.69,10.26,0.44,57.27,-0.21,0.33,282.36,68.55,90085.4,53,二级
湖北省,襄阳市,2018-04-15,37.44,132.38,9.12,18.93,0.52,66.68,0.46,-1.6,286.53,31.8,98040.19,92,二级
湖北省,潜江市,2018-04-15,45.84,192.04,14.13,30.96,0.81,58.21,-0.92,-0.73,288.93,47.13,101837.92,122,三级
