province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-07-17,27.14,38.19,13.52,17.14,0.44,60.37,-0.73,5.31,303.61,66.94,99946.18,39,一级
湖北省,黄石市,2013-07-17,21.71,29.27,11.23,9.36,0.32,70.99,-0.64,4.37,301.95,72.49,99047.57,36,一级
湖北省,黄冈市,2013-07-17,27.04,34.51,12.54,10.26,0.33,72.49,-2.11,4.15,301.03,78.02,98434.7,39,一级
湖北省,孝感市,2013-07-17,30.84,47.5,13.48,24.53,0.51,58.66,-1.78,4.86,302.56,72.45,99361.48,48,一级
湖北省,十堰市,2013-07-17,41.41,46.33,20.94,8.22,0.32,86.64,-3.72,0.8,298.76,76.78,92188.66,59,二级
湖北省,宜昌市,2013-07-17,37.19,41.99,32.18,11.9,0.31,77.8,-0.69,2.74,298.87,80.98,93090.2,53,二级
湖北省,咸宁市,2013-07-17,20.67,26.91,9.45,8.43,0.3,68.05,0.36,5.73,302.44,67.88,98410.97,35,一级
湖北省,荆州市,2013-07-17,25.01,31.69,14.56,13.63,0.35,66.44,-0.14,5.41,303.75,65.91,99628.3,36,一级
湖北省,荆门市,2013-07-17,31.13,39.12,20.25,16.66,0.39,68.46,-1.72,4.94,302.48,73.02,98865.63,45,一级
湖北省,鄂州市,2013-07-17,25.83,36.29,17.28,16.65,0.36,68.85,-1.43,4.02,302.73,70.9,100002.74,37,一级
湖北省,随州市,2013-07-17,32.05,42.96,16.24,15.01,0.41,70.91,-2.04,4.82,301.83,75.6,98225.58,46,一级
湖北省,武汉市,2013-07-17,29.24,46.87,17.34,24.27,0.5,59.94,-1.68,4.31,302.74,71.01,99920.57,47,一级
湖北省,神农架林区,2013-07-17,31.45,33.4,11.39,2.84,0.21,82.58,-0.38,5.68,292.82,89.4,82472.8,45,一级
湖北省,天门市,2013-07-17,29.65,41.82,15.73,19.28,0.47,60.62,-1.38,4.91,303.29,69.69,99861.21,43,一级
湖北省,恩施土家族苗族自治州,2013-07-17,30.16,32.33,9.28,4.13,0.24,76.17,-1.45,3.98,295.83,89.04,88763.31,44,一级
湖北省,襄阳市,2013-07-17,36.03,41.02,26.3,12.08,0.32,83.41,-2.08,4.56,300.97,77.03,96235.99,52,二级
湖北省,潜江市,2013-07-17,25.23,32.81,13.82,15.39,0.37,62.08,-0.94,5.49,303.72,67.29,99858.06,37,一级
