province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-03-20,45.84,69.3,9.54,22.38,0.98,53.93,-1.76,-5.28,285.38,74.87,101720.31,64,二级
湖北省,黄石市,2017-03-20,34.61,43.02,7.4,24.56,0.85,44.78,0.74,-3.26,285.35,80.82,100542.92,50,一级
湖北省,黄冈市,2017-03-20,38.68,47.07,9.24,15.61,0.79,58.98,-0.11,-3.76,284.87,79.27,99863.37,55,二级
湖北省,孝感市,2017-03-20,46.16,66.61,10.5,17.55,1.15,66.32,-1.38,-5.51,284.14,75.16,101092.43,64,二级
湖北省,十堰市,2017-03-20,52.11,67.74,16.9,15.74,0.79,66.22,-1.05,-0.25,280.93,77.68,93615.9,72,二级
湖北省,宜昌市,2017-03-20,66.42,85.48,12.9,22.41,0.87,55.6,-1.73,-0.89,282.17,79.81,94487.76,90,二级
湖北省,咸宁市,2017-03-20,34.95,41.0,6.83,20.76,0.86,49.93,-0.89,-3.5,285.42,81.39,99922.81,50,一级
湖北省,荆州市,2017-03-20,54.73,75.24,11.22,23.07,0.97,55.93,-1.75,-4.94,285.52,74.86,101448.33,75,二级
湖北省,荆门市,2017-03-20,48.39,67.27,13.95,20.71,0.98,68.12,-1.0,-5.35,284.21,72.79,100680.3,67,二级
湖北省,鄂州市,2017-03-20,39.42,55.27,7.0,24.39,0.93,45.88,0.23,-4.19,285.53,78.41,101618.24,56,二级
湖北省,随州市,2017-03-20,51.02,68.74,14.44,16.52,1.03,76.45,-1.71,-4.64,282.92,75.61,99949.9,71,二级
湖北省,武汉市,2017-03-20,43.39,67.73,7.18,23.27,0.99,49.65,-0.91,-4.86,284.99,77.77,101601.33,61,二级
湖北省,神农架林区,2017-03-20,47.07,56.53,11.85,6.03,0.52,72.22,1.08,-0.96,277.47,82.35,83112.79,66,二级
湖北省,天门市,2017-03-20,49.75,72.1,11.52,20.77,1.05,63.44,-1.75,-5.1,285.2,72.33,101682.29,69,二级
湖北省,恩施土家族苗族自治州,2017-03-20,53.09,66.2,15.28,11.13,0.7,53.11,-0.64,0.66,281.97,83.1,89808.88,73,二级
湖北省,襄阳市,2017-03-20,56.17,71.19,15.05,20.14,0.87,69.13,-1.01,-2.9,282.15,77.35,97948.67,77,二级
湖北省,潜江市,2017-03-20,59.76,82.67,11.12,24.54,0.95,57.59,-1.76,-4.78,285.4,73.73,101700.51,81,二级
