province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-05-20,43.17,63.98,9.54,17.28,0.7,89.41,-2.12,2.29,298.26,68.93,100623.04,61,二级
湖北省,黄石市,2017-05-20,64.58,88.38,12.36,19.75,0.83,94.44,-2.14,1.73,297.31,71.22,99625.14,87,二级
湖北省,黄冈市,2017-05-20,66.35,84.94,9.85,14.71,0.7,94.07,-2.78,1.7,297.28,65.74,98997.66,90,二级
湖北省,孝感市,2017-05-20,53.85,80.74,7.39,27.49,0.81,100.5,-2.23,2.49,298.23,64.08,100019.57,74,二级
湖北省,十堰市,2017-05-20,48.69,61.4,12.51,7.63,0.64,101.7,-3.5,1.28,294.53,65.32,92754.17,68,二级
湖北省,宜昌市,2017-05-20,46.52,65.71,9.97,9.08,0.69,101.09,-1.95,1.93,294.32,74.17,93656.57,65,二级
湖北省,咸宁市,2017-05-20,45.05,60.57,7.85,9.2,0.67,94.27,-1.47,2.2,297.12,72.38,98993.21,63,二级
湖北省,荆州市,2017-05-20,42.56,61.59,11.81,13.78,0.76,90.25,-2.23,2.29,298.4,67.4,100311.84,60,二级
湖北省,荆门市,2017-05-20,45.51,67.23,10.19,17.62,0.85,97.84,-2.11,2.86,298.04,64.26,99552.98,64,二级
湖北省,鄂州市,2017-05-20,80.14,109.35,14.19,34.36,1.04,84.14,-2.21,2.22,298.17,67.45,100618.59,107,三级
湖北省,随州市,2017-05-20,48.83,69.55,8.07,14.49,0.89,107.24,-2.0,3.04,297.62,63.34,98885.03,68,二级
湖北省,武汉市,2017-05-20,65.27,98.13,9.02,34.38,0.9,91.29,-2.22,2.02,298.0,66.47,100560.43,88,二级
湖北省,神农架林区,2017-05-20,48.32,58.18,8.28,2.23,0.44,106.91,-1.3,4.1,288.09,86.08,82811.76,67,二级
湖北省,天门市,2017-05-20,44.14,68.52,9.48,21.59,0.81,89.68,-2.24,2.53,298.41,67.23,100552.99,62,二级
湖北省,恩施土家族苗族自治州,2017-05-20,44.13,57.59,10.41,5.25,0.56,71.59,-3.12,2.83,291.61,87.74,89194.68,62,二级
湖北省,襄阳市,2017-05-20,47.51,63.48,9.42,9.76,0.76,107.29,-2.07,3.64,296.85,62.0,96887.04,66,二级
湖北省,潜江市,2017-05-20,41.65,63.66,11.67,18.58,0.8,87.93,-2.21,2.84,298.57,65.94,100555.61,59,二级
