province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-11-02,84.61,134.27,10.29,42.8,0.99,74.92,-0.09,-0.3,291.15,47.02,101650.26,113,三级
湖北省,黄石市,2017-11-02,60.74,95.16,18.02,50.08,1.07,71.15,0.64,-0.18,289.87,50.26,100564.58,83,二级
湖北省,黄冈市,2017-11-02,68.51,99.26,14.71,45.5,0.8,73.86,0.6,-0.71,289.6,47.65,99884.5,92,二级
湖北省,孝感市,2017-11-02,71.58,115.93,15.44,39.7,0.97,60.71,0.71,-0.09,290.59,51.27,100989.07,96,二级
湖北省,十堰市,2017-11-02,33.65,45.33,11.57,10.18,0.55,55.4,3.42,-0.7,288.99,51.88,93696.75,49,一级
湖北省,宜昌市,2017-11-02,55.82,78.07,13.2,23.55,0.75,61.3,1.48,-1.35,289.36,52.04,94557.9,77,二级
湖北省,咸宁市,2017-11-02,53.72,81.47,10.38,23.99,0.79,87.84,-0.13,-0.27,290.47,46.01,99943.23,74,二级
湖北省,荆州市,2017-11-02,88.83,143.11,14.22,41.67,1.22,71.82,0.12,-0.73,291.6,45.8,101375.94,118,三级
湖北省,荆门市,2017-11-02,75.11,120.59,15.06,47.56,1.03,59.65,0.7,-0.48,291.5,48.83,100556.06,101,三级
湖北省,鄂州市,2017-11-02,72.2,109.34,18.61,67.83,1.2,60.44,0.04,-0.17,289.95,48.69,101601.6,97,二级
湖北省,随州市,2017-11-02,57.21,92.45,14.18,28.27,0.83,59.73,2.23,-0.15,290.62,50.08,99808.8,78,二级
湖北省,武汉市,2017-11-02,78.3,123.28,14.34,64.32,1.07,64.99,-0.02,0.11,290.55,51.29,101546.4,105,三级
湖北省,神农架林区,2017-11-02,34.25,40.73,11.99,3.71,0.37,66.94,2.43,-3.43,283.17,55.87,83471.16,49,一级
湖北省,天门市,2017-11-02,86.45,146.52,10.55,53.58,1.18,62.92,0.19,-0.21,291.17,48.66,101581.06,115,三级
湖北省,恩施土家族苗族自治州,2017-11-02,57.6,70.94,16.65,13.56,0.79,49.22,1.03,-2.9,286.95,60.05,90076.33,79,二级
湖北省,襄阳市,2017-11-02,53.81,75.52,14.21,26.91,0.76,52.56,2.62,-1.17,291.02,49.46,97831.12,74,二级
湖北省,潜江市,2017-11-02,100.6,170.16,13.82,56.98,1.37,64.05,0.14,-0.41,291.44,46.29,101609.17,132,三级
