province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-10-03,43.88,62.71,21.58,28.7,0.53,100.03,-3.6,-1.98,292.85,42.49,101723.94,62,二级
湖北省,黄石市,2013-10-03,26.62,38.46,17.94,15.61,0.41,83.15,-5.03,-1.59,291.98,49.86,100624.58,42,一级
湖北省,黄冈市,2013-10-03,24.61,32.64,11.57,12.7,0.35,73.03,-4.23,-1.65,291.68,42.32,99973.65,37,一级
湖北省,孝感市,2013-10-03,37.45,49.98,14.13,25.55,0.43,82.32,-3.04,-1.1,292.53,38.85,101100.19,54,二级
湖北省,十堰市,2013-10-03,51.6,58.29,25.01,9.48,0.41,74.4,-1.23,1.18,290.94,51.72,93737.79,71,二级
湖北省,宜昌市,2013-10-03,43.53,50.09,42.74,14.83,0.4,64.71,-1.03,-0.3,290.45,48.36,94673.22,61,二级
湖北省,咸宁市,2013-10-03,31.39,38.91,14.53,11.58,0.39,89.06,-4.73,-1.73,291.94,49.12,99984.52,45,一级
湖北省,荆州市,2013-10-03,48.22,56.91,32.88,20.62,0.51,73.02,-2.84,-2.73,293.02,44.78,101444.31,67,二级
湖北省,荆门市,2013-10-03,39.05,45.23,22.98,16.52,0.41,72.42,-2.56,-0.53,292.81,38.75,100673.77,56,二级
湖北省,鄂州市,2013-10-03,36.93,51.69,21.03,25.08,0.46,76.7,-3.46,-0.76,292.45,42.68,101673.7,53,二级
湖北省,随州市,2013-10-03,31.93,37.86,14.62,13.33,0.34,73.32,-3.0,0.2,292.26,39.08,99952.95,46,一级
湖北省,武汉市,2013-10-03,38.82,63.7,22.53,37.97,0.56,80.33,-3.27,-1.05,293.02,39.2,101629.35,57,二级
湖北省,神农架林区,2013-10-03,42.36,45.8,16.65,3.26,0.29,89.75,1.03,0.1,285.74,67.08,83594.17,60,二级
湖北省,天门市,2013-10-03,45.86,63.66,20.44,31.33,0.52,92.1,-3.0,-1.78,292.51,41.3,101677.34,64,二级
湖北省,恩施土家族苗族自治州,2013-10-03,50.63,55.23,25.6,5.88,0.36,81.13,-0.96,0.21,288.85,64.55,90161.8,70,二级
湖北省,襄阳市,2013-10-03,38.24,44.0,29.94,13.2,0.37,65.52,-1.36,2.37,292.22,40.84,97954.61,55,二级
湖北省,潜江市,2013-10-03,46.59,65.04,25.48,28.39,0.55,80.97,-3.27,-2.3,292.49,43.44,101692.63,65,二级
