province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-08-29,55.47,85.84,12.41,17.4,0.96,97.92,0.26,0.7,299.41,72.19,100502.76,76,二级
湖北省,黄石市,2015-08-29,58.64,80.89,12.16,10.54,1.05,95.62,0.6,0.38,298.56,72.7,99473.83,80,二级
湖北省,黄冈市,2015-08-29,47.64,65.73,12.05,8.03,0.83,90.93,-1.62,0.02,298.55,65.8,98832.42,66,二级
湖北省,孝感市,2015-08-29,55.08,81.92,9.68,16.83,0.88,86.09,-0.63,0.29,299.78,61.57,99872.48,76,二级
湖北省,十堰市,2015-08-29,48.27,70.69,15.43,5.3,0.85,82.44,-0.03,0.81,296.79,52.64,92794.16,67,二级
湖北省,宜昌市,2015-08-29,56.87,80.51,12.65,9.06,0.75,84.43,0.13,0.1,296.67,63.2,93660.65,78,二级
湖北省,咸宁市,2015-08-29,59.97,79.54,13.09,7.91,0.95,97.87,0.14,0.54,298.23,75.5,98879.45,82,二级
湖北省,荆州市,2015-08-29,55.87,82.88,14.33,14.93,0.98,94.04,-0.17,0.18,299.65,68.56,100233.23,77,二级
湖北省,荆门市,2015-08-29,63.75,90.71,11.28,16.12,0.86,87.68,-0.36,0.18,300.05,59.84,99451.05,86,二级
湖北省,鄂州市,2015-08-29,50.23,75.09,11.44,16.39,1.11,97.44,-0.19,0.1,299.32,68.42,100459.44,70,二级
湖北省,随州市,2015-08-29,51.31,79.18,10.67,10.55,0.78,92.51,-0.12,0.47,299.64,58.92,98752.77,71,二级
湖北省,武汉市,2015-08-29,55.32,88.4,11.53,26.15,1.0,100.49,-0.67,0.53,299.65,66.53,100405.26,76,二级
湖北省,神农架林区,2015-08-29,52.84,66.5,12.72,1.85,0.52,94.67,0.15,-0.27,290.4,62.7,82930.07,73,二级
湖北省,天门市,2015-08-29,57.8,88.97,9.77,20.96,0.99,92.11,-0.31,0.66,299.67,66.22,100431.77,79,二级
湖北省,恩施土家族苗族自治州,2015-08-29,46.77,68.1,14.46,4.79,0.6,73.0,-1.0,0.17,293.57,74.11,89315.61,65,二级
湖北省,襄阳市,2015-08-29,56.54,82.94,12.27,9.37,0.73,88.55,0.41,1.01,298.73,56.88,96833.65,77,二级
湖北省,潜江市,2015-08-29,59.62,90.24,11.4,20.61,1.0,97.2,-0.28,0.52,299.6,68.59,100457.11,81,二级
