province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2014-05-17,64.75,99.88,11.15,21.64,0.78,43.88,-2.4,-2.95,294.44,63.1,100675.44,88,二级
湖北省,黄石市,2014-05-17,52.09,72.13,13.37,15.96,0.67,72.09,-2.77,-1.19,294.18,66.24,99588.86,72,二级
湖北省,黄冈市,2014-05-17,41.05,55.57,11.25,11.85,0.46,72.58,-3.99,-2.42,294.14,62.93,98960.49,58,二级
湖北省,孝感市,2014-05-17,55.06,69.71,10.36,12.16,0.42,79.12,-3.47,-2.73,294.51,57.81,100078.25,76,二级
湖北省,十堰市,2014-05-17,55.98,66.53,22.0,7.8,0.49,71.84,-1.63,-0.57,289.0,66.38,92912.04,77,二级
湖北省,宜昌市,2014-05-17,92.69,124.33,28.81,21.88,0.91,52.18,-2.57,-1.47,290.86,67.13,93723.24,123,三级
湖北省,咸宁市,2014-05-17,64.83,95.94,14.12,12.19,0.81,54.34,-2.8,-1.99,294.28,71.15,98957.56,88,二级
湖北省,荆州市,2014-05-17,69.37,112.27,17.92,24.1,1.06,37.39,-2.17,-3.37,294.42,65.38,100398.61,93,二级
湖北省,荆门市,2014-05-17,65.59,93.25,16.75,17.14,0.6,59.3,-2.24,-3.74,294.26,57.11,99663.4,89,二级
湖北省,鄂州市,2014-05-17,58.6,77.33,15.63,24.28,0.65,53.55,-1.69,-1.24,294.71,62.07,100615.57,80,二级
湖北省,随州市,2014-05-17,63.02,84.23,16.33,12.18,0.4,80.82,-3.26,-2.69,292.91,59.98,98996.4,86,二级
湖北省,武汉市,2014-05-17,61.26,81.16,13.22,28.03,0.63,59.77,-2.09,-2.07,294.7,59.25,100579.22,83,二级
湖北省,神农架林区,2014-05-17,72.0,84.51,16.33,5.04,0.45,76.45,-1.05,1.33,284.34,88.72,82765.37,97,二级
湖北省,天门市,2014-05-17,59.6,87.57,10.57,18.42,0.59,52.19,-2.94,-2.42,294.54,59.0,100631.29,81,二级
湖北省,恩施土家族苗族自治州,2014-05-17,81.69,88.02,18.33,5.58,0.81,79.8,-2.35,0.65,289.13,81.11,89208.95,109,三级
湖北省,襄阳市,2014-05-17,92.58,116.55,32.74,20.88,0.6,53.31,-1.39,-2.04,291.44,60.25,97064.79,122,三级
湖北省,潜江市,2014-05-17,62.02,102.83,14.98,24.49,0.86,38.36,-2.73,-2.88,294.37,63.41,100643.89,84,二级
