province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2018-10-23,38.83,66.04,11.8,27.84,0.78,61.49,-0.37,-1.64,291.85,50.42,101848.43,59,二级
湖北省,黄石市,2018-10-23,43.6,68.79,11.17,29.37,1.09,49.66,0.11,-0.76,290.97,70.02,100749.15,61,二级
湖北省,黄冈市,2018-10-23,48.6,68.02,13.74,20.35,0.85,61.94,-0.46,-1.38,290.8,59.13,100072.7,68,二级
湖北省,孝感市,2018-10-23,44.16,71.86,12.47,25.08,0.74,63.11,-0.51,-2.58,291.64,39.84,101199.25,62,二级
湖北省,十堰市,2018-10-23,35.87,57.28,10.96,14.14,0.5,54.1,-1.17,-0.05,287.93,36.23,93863.81,54,二级
湖北省,宜昌市,2018-10-23,31.04,52.93,12.39,22.28,0.63,49.72,-1.1,-0.97,288.76,45.39,94754.51,52,二级
湖北省,咸宁市,2018-10-23,34.58,58.75,11.06,18.82,0.73,62.15,-0.42,-1.34,290.79,64.96,100136.59,55,二级
湖北省,荆州市,2018-10-23,36.32,62.9,15.8,27.32,0.93,59.51,-0.12,-2.07,291.95,49.76,101579.99,57,二级
湖北省,荆门市,2018-10-23,37.85,66.5,14.84,34.17,0.76,55.76,-0.44,-2.61,292.04,36.96,100782.24,59,二级
湖北省,鄂州市,2018-10-23,47.12,74.54,12.83,40.25,1.23,43.08,-0.34,-0.8,291.63,66.16,101779.97,66,二级
湖北省,随州市,2018-10-23,38.22,65.31,11.04,24.67,0.63,59.46,-1.33,-3.03,291.44,28.22,100047.53,58,二级
湖北省,武汉市,2018-10-23,46.45,75.47,12.74,42.52,0.93,47.7,-0.27,-1.43,291.77,55.17,101736.4,65,二级
湖北省,神农架林区,2018-10-23,38.85,53.36,10.86,5.45,0.38,63.5,-1.16,1.54,281.94,54.8,83566.84,55,二级
湖北省,天门市,2018-10-23,40.67,69.76,13.43,29.7,0.8,61.39,-0.85,-1.69,292.07,43.44,101787.82,60,二级
湖北省,恩施土家族苗族自治州,2018-10-23,28.84,48.71,14.19,8.08,0.58,41.59,-2.27,1.5,285.94,63.74,90204.55,49,一级
湖北省,襄阳市,2018-10-23,34.92,65.66,11.62,30.15,0.66,51.94,-0.41,-1.27,290.39,31.64,98090.29,58,二级
湖北省,潜江市,2018-10-23,39.46,68.45,14.55,35.0,0.96,56.42,-0.5,-1.83,292.1,47.34,101814.2,60,二级
