province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-12-20,70.4,92.85,17.01,48.15,1.01,34.47,0.53,-2.34,280.55,28.62,103315.16,95,二级
湖北省,黄石市,2017-12-20,60.2,92.08,21.83,56.19,0.96,32.96,2.28,-1.49,280.18,41.49,102135.98,82,二级
湖北省,黄冈市,2017-12-20,62.42,86.82,17.51,41.4,0.79,38.49,1.37,-2.31,278.88,34.93,101407.88,85,二级
湖北省,孝感市,2017-12-20,62.74,89.46,16.76,41.2,1.12,35.91,1.82,-3.07,279.92,27.34,102599.75,85,二级
湖北省,十堰市,2017-12-20,26.01,40.11,9.35,20.87,0.63,48.17,4.17,-1.08,278.39,26.14,94955.84,41,一级
湖北省,宜昌市,2017-12-20,39.49,54.5,8.73,24.77,0.68,45.64,1.6,-1.47,279.94,26.65,95869.31,56,二级
湖北省,咸宁市,2017-12-20,49.5,73.56,15.41,42.45,0.89,41.77,1.27,-1.76,280.16,36.13,101506.42,69,二级
湖北省,荆州市,2017-12-20,62.28,88.49,18.0,44.14,1.0,37.39,0.51,-2.19,281.5,27.26,103039.1,85,二级
湖北省,荆门市,2017-12-20,50.73,78.79,19.35,48.53,0.94,36.44,1.01,-3.17,280.97,25.21,102173.56,70,二级
湖北省,鄂州市,2017-12-20,72.82,106.3,20.62,62.53,0.99,27.58,1.05,-1.8,280.1,39.65,103228.51,98,二级
湖北省,随州市,2017-12-20,49.34,78.21,17.19,36.73,1.08,37.53,2.66,-2.22,279.43,26.26,101367.85,68,二级
湖北省,武汉市,2017-12-20,70.23,101.22,17.24,59.74,1.05,30.03,1.23,-2.19,280.22,33.17,103179.11,95,二级
湖北省,神农架林区,2017-12-20,7.77,10.55,2.71,3.71,0.22,59.82,3.85,-4.7,272.75,29.12,84203.29,30,一级
湖北省,天门市,2017-12-20,64.29,90.41,18.45,47.39,1.03,33.74,1.01,-3.28,280.98,25.85,103241.65,87,二级
湖北省,恩施土家族苗族自治州,2017-12-20,60.77,71.87,11.46,15.96,0.88,40.89,1.42,-2.4,278.08,37.44,91169.58,83,二级
湖北省,襄阳市,2017-12-20,32.98,57.52,14.32,33.88,0.77,42.66,3.68,-3.17,280.27,25.76,99311.11,54,二级
湖北省,潜江市,2017-12-20,69.56,101.52,19.19,56.08,1.12,31.68,0.67,-3.04,281.13,26.89,103282.79,94,二级
