province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-02-10,83.83,121.75,27.46,38.62,1.47,47.59,-0.06,2.31,280.89,43.08,102140.49,112,三级
湖北省,黄石市,2015-02-10,50.16,78.18,23.64,31.61,1.09,48.28,-1.4,1.54,279.79,41.56,101047.42,69,二级
湖北省,黄冈市,2015-02-10,45.5,73.94,19.14,30.29,1.06,48.16,-1.33,2.09,278.42,37.36,100351.26,64,二级
湖北省,孝感市,2015-02-10,85.74,123.47,24.79,50.19,1.23,40.52,0.12,3.57,279.49,41.84,101456.07,114,三级
湖北省,十堰市,2015-02-10,63.22,85.6,20.52,21.78,0.67,50.37,3.23,-0.07,277.28,55.47,93738.01,86,二级
湖北省,宜昌市,2015-02-10,93.28,122.49,26.35,23.51,0.92,50.09,1.14,1.1,278.49,53.16,94688.62,123,三级
湖北省,咸宁市,2015-02-10,58.24,87.37,16.06,25.46,1.17,52.27,0.46,2.48,280.72,39.57,100381.45,80,二级
湖北省,荆州市,2015-02-10,91.3,138.88,31.37,41.52,1.65,44.93,0.23,2.83,281.24,43.49,101841.93,121,三级
湖北省,荆门市,2015-02-10,109.87,155.2,34.34,48.74,1.34,42.71,0.33,3.53,280.14,42.9,100977.19,144,三级
湖北省,鄂州市,2015-02-10,60.8,90.12,29.22,44.85,1.2,43.24,-1.34,2.34,280.03,40.65,102120.53,83,二级
湖北省,随州市,2015-02-10,95.39,135.64,20.89,39.64,1.25,46.13,1.52,4.33,278.84,43.35,100193.79,126,三级
湖北省,武汉市,2015-02-10,68.59,95.89,25.3,53.96,1.13,39.67,-0.99,2.63,280.04,41.53,102052.36,92,二级
湖北省,神农架林区,2015-02-10,54.04,64.77,13.22,5.05,0.48,60.21,2.88,-0.11,272.5,70.75,83122.04,74,二级
湖北省,天门市,2015-02-10,103.48,148.3,35.12,50.6,1.5,42.36,-0.22,2.8,280.47,42.91,102063.25,136,三级
湖北省,恩施土家族苗族自治州,2015-02-10,90.2,109.04,16.64,17.93,0.94,47.37,1.56,0.68,276.05,66.7,90031.23,120,三级
湖北省,襄阳市,2015-02-10,88.95,117.64,24.07,28.92,0.97,47.28,1.91,2.52,278.81,47.82,98096.05,118,三级
湖北省,潜江市,2015-02-10,98.62,147.77,32.53,46.9,1.69,44.78,-0.12,2.92,280.86,42.95,102086.99,130,三级
