province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-04-18,78.74,92.36,18.59,17.29,0.74,66.96,-5.41,-4.54,295.42,64.33,100501.52,105,三级
湖北省,黄石市,2013-04-18,68.66,79.83,20.87,16.54,0.78,77.26,-5.56,-1.06,295.12,73.41,99431.76,93,二级
湖北省,黄冈市,2013-04-18,69.51,75.98,17.29,13.99,0.59,79.16,-6.39,-3.31,293.75,64.8,98869.3,94,二级
湖北省,孝感市,2013-04-18,87.81,96.87,20.96,24.38,0.73,55.62,-6.01,-4.97,292.63,60.51,100025.75,117,三级
湖北省,十堰市,2013-04-18,84.66,103.41,34.78,16.91,0.59,57.74,-6.29,0.53,286.61,53.08,92857.26,113,三级
湖北省,宜昌市,2013-04-18,80.08,86.94,47.69,17.98,0.51,68.12,-3.07,-3.22,289.13,63.84,93619.28,107,三级
湖北省,咸宁市,2013-04-18,64.84,75.97,16.75,12.79,0.7,80.84,-4.56,-1.36,296.21,70.34,98757.38,88,二级
湖北省,荆州市,2013-04-18,79.7,90.28,30.36,18.4,0.66,64.92,-3.49,-5.01,295.19,59.74,100210.6,106,三级
湖北省,荆门市,2013-04-18,88.0,97.54,32.67,23.12,0.67,50.26,-3.82,-5.33,291.74,58.26,99615.09,117,三级
湖北省,鄂州市,2013-04-18,77.32,86.04,27.3,23.78,0.8,72.12,-5.15,-1.95,295.58,68.91,100461.87,103,三级
湖北省,随州市,2013-04-18,88.22,95.65,27.92,21.92,0.64,45.93,-6.16,-4.43,290.17,52.94,99000.74,117,三级
湖北省,武汉市,2013-04-18,84.34,96.88,22.45,27.09,0.85,63.39,-5.28,-4.15,294.6,65.4,100456.7,112,三级
湖北省,神农架林区,2013-04-18,62.55,66.77,24.9,7.41,0.37,85.66,-3.04,3.35,284.29,76.54,82624.08,85,二级
湖北省,天门市,2013-04-18,83.66,94.68,21.27,20.24,0.72,59.59,-5.77,-5.29,294.01,61.73,100513.44,111,三级
湖北省,恩施土家族苗族自治州,2013-04-18,53.8,57.54,19.96,5.79,0.37,89.96,-5.78,2.0,290.54,76.15,88945.71,74,二级
湖北省,襄阳市,2013-04-18,86.66,94.51,44.32,21.98,0.55,48.24,-2.91,-2.96,288.02,51.06,97106.98,115,三级
湖北省,潜江市,2013-04-18,79.62,90.88,22.86,17.27,0.68,62.3,-5.03,-4.63,294.74,62.5,100486.04,106,三级
