province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-04-17,16.73,43.79,9.97,11.71,0.59,81.29,3.55,-0.22,291.24,63.16,100933.73,44,一级
湖北省,黄石市,2017-04-17,25.72,51.47,11.38,13.57,0.58,76.59,5.81,-1.38,289.93,72.78,99796.82,51,二级
湖北省,黄冈市,2017-04-17,28.38,59.17,10.7,16.1,0.53,73.19,4.71,-2.08,290.1,69.64,99038.39,55,二级
湖北省,孝感市,2017-04-17,20.35,46.2,7.79,10.47,0.62,78.78,4.34,-1.08,291.54,57.3,100182.34,47,一级
湖北省,十堰市,2017-04-17,13.54,29.07,5.77,6.73,0.42,63.76,7.78,0.14,289.94,40.27,93026.1,32,一级
湖北省,宜昌市,2017-04-17,14.61,38.97,6.13,12.57,0.48,64.45,5.09,-2.29,290.75,40.61,93930.54,39,一级
湖北省,咸宁市,2017-04-17,21.05,38.93,9.14,7.28,0.46,83.51,4.05,-0.85,289.56,73.59,99266.16,42,一级
湖北省,荆州市,2017-04-17,14.91,37.75,9.9,13.28,0.6,74.05,2.69,0.03,292.11,57.52,100700.37,38,一级
湖北省,荆门市,2017-04-17,18.34,55.87,10.19,18.4,0.68,69.7,3.12,-0.82,292.08,47.98,99803.52,53,二级
湖北省,鄂州市,2017-04-17,25.17,57.34,10.65,18.78,0.64,71.22,5.04,-0.74,290.27,71.31,100814.62,54,二级
湖北省,随州市,2017-04-17,20.53,56.26,9.76,10.68,0.75,75.49,5.51,-0.96,291.52,50.23,98980.74,54,二级
湖北省,武汉市,2017-04-17,21.25,52.3,7.74,15.77,0.6,76.59,4.13,-0.54,290.74,67.47,100761.82,52,二级
湖北省,神农架林区,2017-04-17,11.98,17.37,3.61,3.33,0.22,67.9,6.65,-5.13,283.22,45.59,82935.01,34,一级
湖北省,天门市,2017-04-17,18.12,49.86,9.82,14.77,0.65,75.6,3.61,-0.45,291.74,55.62,100843.44,50,一级
湖北省,恩施土家族苗族自治州,2017-04-17,18.03,30.2,9.09,10.32,0.39,60.01,4.06,-3.68,287.44,49.3,89629.2,31,一级
湖北省,襄阳市,2017-04-17,15.0,45.96,7.29,9.28,0.42,70.15,6.61,-2.41,292.37,38.12,97064.19,46,一级
湖北省,潜江市,2017-04-17,17.21,46.52,12.02,17.35,0.67,71.09,3.0,-0.17,291.86,57.71,100906.45,47,一级
