province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-07-20,14.27,28.15,10.17,10.35,0.51,71.58,1.8,7.92,303.43,64.25,100243.94,36,一级
湖北省,黄石市,2017-07-20,16.06,23.74,7.34,6.9,0.41,63.87,1.87,6.3,302.54,65.86,99356.01,32,一级
湖北省,黄冈市,2017-07-20,21.48,32.49,9.43,10.27,0.38,64.69,1.09,6.68,302.08,68.09,98696.27,33,一级
湖北省,孝感市,2017-07-20,14.29,31.29,6.38,10.85,0.47,71.02,1.45,7.92,303.11,65.76,99594.54,36,一级
湖北省,十堰市,2017-07-20,16.83,26.03,7.09,5.78,0.36,65.85,1.09,2.03,301.1,64.82,92325.24,33,一级
湖北省,宜昌市,2017-07-20,16.1,28.9,5.47,6.77,0.46,61.83,1.72,4.2,299.94,72.05,93308.65,31,一级
湖北省,咸宁市,2017-07-20,13.55,20.6,7.36,6.49,0.45,66.13,2.17,7.36,302.1,66.39,98731.83,34,一级
湖北省,荆州市,2017-07-20,15.59,26.76,8.55,8.85,0.52,66.02,1.74,7.86,303.55,63.63,99933.16,34,一级
湖北省,荆门市,2017-07-20,19.05,32.96,6.18,10.36,0.51,67.91,0.86,8.27,303.27,64.97,99083.12,34,一级
湖北省,鄂州市,2017-07-20,20.2,32.75,10.17,12.02,0.51,59.01,1.55,6.02,303.17,64.85,100296.71,33,一级
湖北省,随州市,2017-07-20,17.75,31.15,6.78,7.07,0.45,79.4,1.05,8.35,302.71,66.59,98390.19,40,一级
湖北省,武汉市,2017-07-20,13.26,32.96,6.13,13.97,0.52,62.25,1.42,6.96,303.16,65.28,100196.1,33,一级
湖北省,神农架林区,2017-07-20,16.14,22.21,4.03,1.82,0.24,66.86,1.85,4.19,293.87,82.01,82694.85,34,一级
湖北省,天门市,2017-07-20,16.69,32.82,8.04,11.5,0.52,69.29,1.45,8.11,303.58,64.18,100127.71,35,一级
湖北省,恩施土家族苗族自治州,2017-07-20,19.49,27.41,7.49,4.52,0.54,62.48,0.83,4.11,295.91,86.21,89056.66,32,一级
湖北省,襄阳市,2017-07-20,20.5,32.92,6.79,6.42,0.45,77.95,0.34,6.6,302.65,64.76,96368.6,39,一级
湖北省,潜江市,2017-07-20,16.63,28.41,7.34,10.4,0.45,67.52,1.36,8.26,303.68,63.55,100148.32,34,一级
