province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2015-04-18,67.98,104.8,19.12,25.81,0.94,43.52,-1.76,3.82,296.17,69.0,100147.33,92,二级
湖北省,黄石市,2015-04-18,54.11,78.73,13.57,18.65,0.98,71.2,-2.73,5.71,296.34,64.9,99213.0,74,二级
湖北省,黄冈市,2015-04-18,62.93,90.39,13.77,19.43,1.01,67.04,-3.72,5.34,295.6,66.03,98600.89,85,二级
湖北省,孝感市,2015-04-18,74.01,119.57,13.12,29.9,1.08,46.86,-2.59,4.67,295.79,68.72,99548.16,99,二级
湖北省,十堰市,2015-04-18,45.22,78.29,14.84,16.57,0.72,48.07,-2.68,-0.58,289.19,87.54,92298.51,65,二级
湖北省,宜昌市,2015-04-18,53.15,75.6,13.67,19.09,0.82,46.11,-1.68,0.64,290.45,87.94,93154.38,73,二级
湖北省,咸宁市,2015-04-18,60.58,85.73,14.41,14.73,0.81,67.46,-1.75,6.55,296.36,65.72,98534.25,82,二级
湖北省,荆州市,2015-04-18,61.63,97.74,18.78,25.82,1.0,34.51,-1.55,2.43,295.16,72.64,99833.64,84,二级
湖北省,荆门市,2015-04-18,56.65,94.44,15.3,25.06,0.97,41.67,-1.85,1.73,293.68,77.84,99082.37,78,二级
湖北省,鄂州市,2015-04-18,71.49,108.04,20.28,29.95,1.39,66.5,-3.28,5.18,296.99,63.32,100191.09,96,二级
湖北省,随州市,2015-04-18,73.65,120.6,12.14,23.22,1.13,38.03,-2.58,4.09,294.53,75.39,98392.54,99,二级
湖北省,武汉市,2015-04-18,74.08,117.63,17.31,37.92,1.2,55.11,-2.94,4.82,296.59,65.01,100108.02,99,二级
湖北省,神农架林区,2015-04-18,38.96,49.66,8.87,5.49,0.42,69.35,-0.67,3.86,285.35,96.69,82250.84,55,二级
湖北省,天门市,2015-04-18,61.05,99.62,16.4,26.25,0.98,41.4,-1.94,3.26,295.57,70.32,100077.11,83,二级
湖北省,恩施土家族苗族自治州,2015-04-18,57.91,68.32,12.89,7.59,0.54,51.86,-3.04,2.65,289.72,90.42,88658.37,79,二级
湖北省,襄阳市,2015-04-18,59.95,97.04,13.4,24.21,0.93,40.4,-1.42,1.29,291.31,85.56,96429.67,82,二级
湖北省,潜江市,2015-04-18,57.61,93.72,18.03,27.24,0.97,34.76,-1.72,2.88,295.19,73.31,100078.25,79,二级
