province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2014-12-21,63.65,111.51,28.96,31.61,1.25,35.01,-0.94,-7.17,276.62,30.34,103177.88,86,二级
湖北省,黄石市,2014-12-21,54.02,85.48,28.2,36.35,1.26,32.78,0.11,-5.47,276.71,37.18,101901.46,74,二级
湖北省,黄冈市,2014-12-21,46.64,77.4,27.4,26.34,1.15,35.08,0.54,-5.54,275.09,31.53,101179.06,65,二级
湖北省,孝感市,2014-12-21,60.17,99.35,27.87,26.61,1.22,36.91,0.41,-6.37,275.26,28.17,102481.36,82,二级
湖北省,十堰市,2014-12-21,37.8,56.45,20.01,14.38,0.86,41.72,3.81,-2.29,272.24,32.88,94781.22,54,二级
湖北省,宜昌市,2014-12-21,68.98,96.1,28.45,25.02,1.05,38.15,-1.08,-2.59,274.24,35.87,95615.2,93,二级
湖北省,咸宁市,2014-12-21,63.54,103.75,25.0,33.29,1.45,33.49,-0.98,-5.75,276.49,38.92,101271.81,86,二级
湖北省,荆州市,2014-12-21,65.89,112.14,32.93,32.49,1.51,33.66,-2.11,-7.29,277.27,32.14,102897.91,89,二级
湖北省,荆门市,2014-12-21,60.49,96.98,28.73,29.92,1.18,37.16,-0.01,-6.76,275.6,29.11,102072.18,82,二级
湖北省,鄂州市,2014-12-21,62.43,104.71,27.21,39.41,1.41,31.41,0.61,-5.98,276.95,34.12,103034.69,85,二级
湖北省,随州市,2014-12-21,52.18,90.25,25.73,23.45,1.3,37.22,1.83,-5.41,274.39,27.78,101255.2,72,二级
湖北省,武汉市,2014-12-21,62.01,101.79,27.7,38.04,1.26,31.48,0.06,-6.43,276.47,31.97,103018.71,84,二级
湖北省,神农架林区,2014-12-21,25.89,33.75,11.61,5.91,0.4,53.65,3.96,-5.4,266.48,41.3,83768.52,37,一级
湖北省,天门市,2014-12-21,66.0,106.83,28.4,29.68,1.18,38.24,-0.61,-6.71,276.42,28.28,103134.55,89,二级
湖北省,恩施土家族苗族自治州,2014-12-21,65.61,86.6,17.56,17.65,0.92,45.78,-0.56,-1.64,274.29,43.59,90781.96,89,二级
湖北省,襄阳市,2014-12-21,45.71,79.28,21.83,23.3,1.02,37.1,3.33,-5.22,274.19,30.83,99192.77,65,二级
湖北省,潜江市,2014-12-21,69.31,118.79,35.09,35.79,1.4,34.35,-1.16,-7.02,276.79,29.03,103164.08,93,二级
