province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2017-11-08,133.56,197.09,13.59,52.5,1.47,69.45,-2.5,-0.67,290.92,48.76,101943.36,177,四级
湖北省,黄石市,2017-11-08,97.87,142.21,21.68,50.23,1.31,69.72,-2.83,-0.4,290.24,56.51,100869.83,129,三级
湖北省,黄冈市,2017-11-08,94.82,126.87,19.2,33.79,0.87,70.88,-3.66,-0.76,290.85,48.6,100211.64,125,三级
湖北省,孝感市,2017-11-08,126.46,175.55,16.56,47.5,1.23,61.8,-1.76,-0.08,290.38,53.93,101318.16,167,四级
湖北省,十堰市,2017-11-08,50.31,68.31,14.11,20.32,0.75,62.47,-2.29,2.26,289.34,53.78,93831.2,70,二级
湖北省,宜昌市,2017-11-08,65.46,90.42,15.59,25.77,0.82,66.55,-1.19,0.66,289.27,55.63,94814.51,89,二级
湖北省,咸宁市,2017-11-08,81.21,109.86,14.67,31.8,1.1,83.24,-3.16,-0.32,290.7,48.86,100219.03,108,三级
湖北省,荆州市,2017-11-08,131.81,200.86,16.48,53.48,1.66,69.94,-1.65,-1.18,291.39,49.84,101649.59,175,四级
湖北省,荆门市,2017-11-08,121.04,162.85,22.65,46.99,1.23,70.77,-1.44,0.22,291.2,52.96,100861.14,159,四级
湖北省,鄂州市,2017-11-08,115.45,159.38,22.87,60.8,1.32,65.07,-2.69,0.39,290.5,54.22,101911.2,151,四级
湖北省,随州市,2017-11-08,88.7,127.76,17.29,31.05,1.0,71.06,-2.4,0.78,290.75,51.63,100149.37,118,三级
湖北省,武汉市,2017-11-08,125.09,173.14,17.27,70.77,1.33,60.24,-2.18,-0.09,290.7,53.59,101861.63,165,四级
湖北省,神农架林区,2017-11-08,34.33,42.43,10.73,5.58,0.41,77.9,0.11,5.71,283.69,65.53,83636.5,50,一级
湖北省,天门市,2017-11-08,142.68,208.95,18.4,58.31,1.53,61.76,-2.16,-0.74,290.75,53.44,101884.21,190,四级
湖北省,恩施土家族苗族自治州,2017-11-08,48.28,59.31,13.16,10.66,0.67,57.92,-2.51,2.08,287.06,58.28,90258.31,67,二级
湖北省,襄阳市,2017-11-08,85.03,112.16,17.54,30.1,0.91,72.8,-1.53,3.01,290.65,50.59,98118.05,113,三级
湖北省,潜江市,2017-11-08,157.13,247.75,18.58,67.9,1.89,60.54,-2.17,-0.77,291.07,50.03,101895.48,208,五级
