province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2013-09-14,52.25,74.34,27.25,23.74,0.78,90.1,0.14,-0.2,298.75,73.25,100573.83,72,二级
湖北省,黄石市,2013-09-14,66.27,86.3,22.48,23.9,0.57,82.86,0.63,-0.86,299.15,72.98,99530.31,90,二级
湖北省,黄冈市,2013-09-14,73.55,83.63,18.04,15.96,0.47,91.88,-0.54,-1.03,298.77,70.47,98890.58,99,二级
湖北省,孝感市,2013-09-14,66.29,84.25,26.31,25.39,0.7,94.36,0.17,0.37,298.17,70.6,99956.13,90,二级
湖北省,十堰市,2013-09-14,39.22,45.06,17.35,5.14,0.35,92.35,1.83,0.88,297.73,48.58,92841.54,56,二级
湖北省,宜昌市,2013-09-14,48.31,54.05,36.58,10.6,0.36,95.37,0.64,-0.26,297.5,50.97,93727.99,67,二级
湖北省,咸宁市,2013-09-14,49.86,63.76,14.33,10.62,0.55,90.17,-0.32,-0.43,299.23,69.71,98933.07,69,二级
湖北省,荆州市,2013-09-14,58.92,75.08,32.65,14.45,0.59,97.96,-0.27,0.07,299.4,67.58,100296.74,80,二级
湖北省,荆门市,2013-09-14,57.84,74.24,43.08,17.23,0.57,98.87,0.03,1.23,298.73,61.92,99523.51,79,二级
湖北省,鄂州市,2013-09-14,75.95,97.7,28.24,38.55,0.6,83.89,0.04,-0.7,299.4,70.52,100523.4,102,三级
湖北省,随州市,2013-09-14,60.5,70.74,29.58,12.05,0.48,106.51,0.22,1.6,298.14,63.09,98820.26,82,二级
湖北省,武汉市,2013-09-14,72.13,101.01,33.1,45.19,0.81,83.51,-0.13,-0.16,299.33,70.37,100477.11,97,二级
湖北省,神农架林区,2013-09-14,29.7,31.73,9.24,2.15,0.22,93.73,0.95,-0.55,292.38,48.97,83033.06,47,一级
湖北省,天门市,2013-09-14,60.2,85.23,38.71,27.68,0.87,94.49,0.02,0.4,298.01,72.19,100517.23,82,二级
湖北省,恩施土家族苗族自治州,2013-09-14,49.63,53.21,18.83,4.6,0.32,99.75,0.35,-0.07,295.19,57.9,89398.95,69,二级
湖北省,襄阳市,2013-09-14,46.45,52.53,29.23,9.91,0.36,95.05,0.98,1.3,298.91,49.92,96880.56,65,二级
湖北省,潜江市,2013-09-14,60.38,81.39,40.14,21.26,0.72,99.98,-0.23,0.35,298.57,70.09,100533.78,82,二级
