province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
湖北省,仙桃市,2016-02-06,35.26,73.97,14.66,13.01,0.6,66.25,0.86,-5.09,277.18,23.98,103075.57,62,二级
湖北省,黄石市,2016-02-06,36.37,72.22,16.62,15.62,0.83,70.29,3.08,-4.78,276.09,31.59,101819.2,62,二级
湖北省,黄冈市,2016-02-06,35.61,69.82,15.83,15.47,0.78,59.81,2.83,-4.51,275.41,28.24,101058.76,60,二级
湖北省,孝感市,2016-02-06,24.03,59.08,14.8,13.12,0.65,63.79,2.38,-5.34,276.26,22.98,102327.99,55,二级
湖北省,十堰市,2016-02-06,15.79,28.82,8.49,8.6,0.64,54.56,5.06,-2.93,273.29,26.41,94677.18,29,一级
湖北省,宜昌市,2016-02-06,40.22,58.25,8.81,10.96,0.48,57.57,1.25,-2.62,275.26,25.68,95525.92,57,二级
湖北省,咸宁市,2016-02-06,34.88,67.27,14.36,10.87,0.57,66.57,1.33,-5.1,276.02,29.18,101210.88,59,二级
湖北省,荆州市,2016-02-06,48.23,82.49,14.51,16.43,0.71,58.16,-0.4,-4.55,277.67,25.79,102809.81,67,二级
湖北省,荆门市,2016-02-06,27.16,60.19,13.02,15.92,0.58,57.42,1.48,-5.69,276.9,23.32,101922.67,56,二级
湖北省,鄂州市,2016-02-06,31.15,70.27,15.9,16.45,0.83,73.31,2.84,-5.09,276.69,27.12,102933.83,61,二级
湖北省,随州市,2016-02-06,21.28,56.18,15.37,12.85,0.7,58.71,2.85,-4.71,275.44,23.3,101084.06,54,二级
湖北省,武汉市,2016-02-06,26.42,65.06,14.75,16.11,0.64,70.9,2.33,-5.05,276.68,24.84,102903.01,58,二级
湖北省,神农架林区,2016-02-06,9.22,13.91,4.18,2.72,0.23,60.52,5.77,-8.49,266.39,31.33,83688.13,31,一级
湖北省,天门市,2016-02-06,35.61,72.22,13.45,13.79,0.64,61.4,1.22,-5.04,277.37,23.0,103005.54,62,二级
湖北省,恩施土家族苗族自治州,2016-02-06,57.38,66.53,8.41,9.28,0.46,47.32,1.58,-3.11,274.02,33.94,90794.95,78,二级
湖北省,襄阳市,2016-02-06,16.83,41.47,10.69,12.39,0.6,54.01,4.6,-5.68,275.71,23.61,99029.13,42,一级
湖北省,潜江市,2016-02-06,52.4,94.44,14.24,17.61,0.75,58.77,0.17,-5.14,277.48,24.43,103055.28,73,二级
