province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2018-09-14,31.29,49.21,11.31,14.54,0.64,66.79,0.28,0.43,288.77,74.85,87736.83,50,一级
陕西省,安康市,2018-09-14,36.04,46.61,10.37,7.18,0.49,59.25,-0.37,-0.01,288.06,92.1,90068.34,52,二级
陕西省,宝鸡市,2018-09-14,32.56,49.38,7.31,11.23,0.46,70.09,-0.24,-0.26,287.9,77.56,86562.48,50,一级
陕西省,商洛市,2018-09-14,32.54,46.17,9.32,7.61,0.46,74.11,0.17,-0.16,288.9,83.25,89487.96,47,一级
陕西省,铜川市,2018-09-14,37.18,57.83,11.03,23.78,0.7,63.37,0.09,0.75,289.42,73.86,89322.67,54,二级
陕西省,西安市,2018-09-14,35.88,55.28,7.78,24.27,0.62,56.45,0.46,0.74,289.99,74.62,90621.14,53,二级
陕西省,榆林市,2018-09-14,31.38,48.75,13.21,15.86,0.6,70.95,0.65,0.62,289.78,67.71,88067.24,49,一级
陕西省,咸阳市,2018-09-14,35.1,56.79,8.54,22.37,0.63,64.31,0.18,-0.04,290.25,72.55,91570.01,54,二级
陕西省,汉中市,2018-09-14,31.17,41.53,10.48,7.33,0.46,59.22,-1.48,-0.24,288.37,84.92,89122.05,45,一级
陕西省,渭南市,2018-09-14,33.48,55.71,7.14,28.4,0.71,58.61,0.09,0.13,292.73,67.38,94095.43,53,二级
