province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-10-30,29.48,53.49,16.68,22.61,0.94,38.12,1.36,0.93,279.02,64.65,88224.68,52,二级
陕西省,安康市,2016-10-30,25.91,38.27,14.52,9.14,0.45,32.79,1.07,0.86,280.24,82.17,90755.76,39,一级
陕西省,宝鸡市,2016-10-30,33.28,55.53,9.66,19.72,0.68,36.75,2.29,2.64,279.49,69.54,87008.64,53,二级
陕西省,商洛市,2016-10-30,25.76,43.06,13.67,12.46,0.51,35.23,1.57,2.96,278.71,85.43,90138.6,44,一级
陕西省,铜川市,2016-10-30,39.25,70.55,12.4,30.4,0.84,30.68,0.62,0.86,280.43,64.65,89863.87,61,二级
陕西省,西安市,2016-10-30,39.8,72.56,10.3,32.33,0.79,30.89,1.06,1.96,281.82,63.06,91218.75,62,二级
陕西省,榆林市,2016-10-30,24.58,45.46,16.88,19.44,0.65,40.57,0.8,-0.59,277.38,59.06,88600.34,46,一级
陕西省,咸阳市,2016-10-30,45.76,81.22,9.93,34.69,0.94,28.04,-0.45,-0.72,281.79,60.95,92195.35,66,二级
陕西省,汉中市,2016-10-30,27.08,42.17,13.08,13.81,0.54,30.62,0.07,0.97,279.34,84.06,89783.71,43,一级
陕西省,渭南市,2016-10-30,42.75,78.41,19.5,42.53,0.95,26.37,-1.12,-0.85,282.74,58.11,94851.28,65,二级
