province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2015-03-31,70.87,109.92,25.38,31.37,1.89,53.88,-3.36,2.37,286.8,74.26,87007.88,95,二级
陕西省,安康市,2015-03-31,36.68,54.69,14.72,7.8,0.88,77.66,-4.67,0.55,290.58,74.85,89146.65,53,二级
陕西省,宝鸡市,2015-03-31,66.93,98.56,13.36,25.29,1.05,50.74,-2.9,1.97,287.48,77.78,85689.55,90,二级
陕西省,商洛市,2015-03-31,40.3,65.16,20.79,9.57,1.08,70.87,-3.47,0.27,288.22,83.96,88700.29,58,二级
陕西省,铜川市,2015-03-31,67.63,108.86,28.59,25.93,1.22,51.64,-3.6,0.4,288.09,70.96,88541.03,91,二级
陕西省,西安市,2015-03-31,60.19,101.31,19.94,25.45,1.54,45.01,-2.54,1.43,289.96,70.34,89754.98,82,二级
陕西省,榆林市,2015-03-31,60.54,146.8,27.32,22.53,2.2,74.23,-4.17,1.37,287.34,65.34,87394.49,99,二级
陕西省,咸阳市,2015-03-31,73.89,116.46,20.51,30.27,1.37,42.51,-5.36,-0.35,289.73,67.43,90709.51,99,二级
陕西省,汉中市,2015-03-31,45.16,66.13,14.15,13.2,0.85,61.41,-5.08,0.78,289.63,78.2,88148.74,63,二级
陕西省,渭南市,2015-03-31,54.42,94.42,28.03,25.82,1.3,45.47,-5.37,-1.46,291.32,64.59,93305.24,75,二级
