province,city,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,延安市,2016-04-27,17.52,30.6,6.67,13.4,0.51,73.08,1.04,-4.62,287.98,47.61,87428.18,37,一级
陕西省,安康市,2016-04-27,21.91,30.34,7.4,4.43,0.52,81.4,1.79,-2.15,290.65,51.7,89748.12,41,一级
陕西省,宝鸡市,2016-04-27,15.18,28.85,3.63,10.8,0.36,78.7,0.56,-3.24,288.51,39.85,86341.86,40,一级
陕西省,商洛市,2016-04-27,26.79,44.23,9.07,8.81,0.59,81.16,1.28,-2.42,289.38,57.79,89164.35,45,一级
陕西省,铜川市,2016-04-27,16.65,24.76,6.28,10.12,0.29,74.91,0.76,-4.78,289.9,44.29,89009.69,38,一级
陕西省,西安市,2016-04-27,23.22,58.44,8.54,21.24,0.61,73.37,3.49,-0.93,290.29,47.56,90346.09,55,二级
陕西省,榆林市,2016-04-27,17.59,32.23,9.07,11.84,0.59,73.5,0.07,-3.97,287.12,48.84,87758.87,37,一级
陕西省,咸阳市,2016-04-27,20.1,41.29,6.04,14.23,0.43,73.91,1.78,-3.42,291.52,40.39,91282.63,42,一级
陕西省,汉中市,2016-04-27,16.39,23.57,5.29,8.25,0.47,74.85,1.46,-2.34,290.82,42.82,88860.15,38,一级
陕西省,渭南市,2016-04-27,25.63,50.6,11.0,22.04,0.77,67.71,0.88,-1.11,292.1,52.88,93774.01,51,二级
